reporting_date,fico_low,new_used,active_loans,new_repos
02-29-2024,670,1,1208,1
02-29-2024,670,2,852,0
02-29-2024,680,1,1515,0
02-29-2024,680,2,1210,0
02-29-2024,690,1,1436,1
02-29-2024,690,2,995,2
02-29-2024,700,1,3054,1
02-29-2024,700,2,2231,2
02-29-2024,710,1,3073,0
02-29-2024,710,2,2253,1
02-29-2024,720,1,3191,2
02-29-2024,720,2,2081,1
02-29-2024,730,1,3269,0
02-29-2024,730,2,2051,1
02-29-2024,740,1,3749,0
02-29-2024,740,2,2153,0
02-29-2024,750,1,3852,0
02-29-2024,750,2,2225,1
02-29-2024,760,1,3958,2
02-29-2024,760,2,2189,0
02-29-2024,770,1,4214,1
02-29-2024,770,2,2172,0
02-29-2024,780,1,4752,0
02-29-2024,780,2,2260,1
02-29-2024,790,1,4811,0
02-29-2024,790,2,2264,0
02-29-2024,800,1,5229,1
02-29-2024,800,2,2231,0
02-29-2024,810,1,5615,0
02-29-2024,810,2,2262,0
02-29-2024,820,1,5818,0
02-29-2024,820,2,2328,0
02-29-2024,830,1,5866,0
02-29-2024,830,2,2295,0
02-29-2024,840,1,5963,0
02-29-2024,840,2,2304,0
02-29-2024,850,1,6176,0
02-29-2024,850,2,2266,0
02-29-2024,860,1,5358,0
02-29-2024,860,2,1956,0
02-29-2024,870,1,4064,0
02-29-2024,870,2,1477,0
02-29-2024,880,1,2470,0
02-29-2024,880,2,840,0
02-29-2024,890,1,919,0
02-29-2024,890,2,319,0
03-31-2024,600,1,118,0
03-31-2024,600,2,77,0
03-31-2024,610,1,143,0
03-31-2024,610,2,116,0
03-31-2024,620,1,162,0
03-31-2024,620,2,119,0
03-31-2024,630,1,159,0
03-31-2024,630,2,107,0
03-31-2024,640,1,507,0
03-31-2024,640,2,404,1
03-31-2024,650,1,552,0
03-31-2024,650,2,459,1
03-31-2024,660,1,609,0
03-31-2024,660,2,453,0
03-31-2024,670,1,1208,0
03-31-2024,670,2,851,2
03-31-2024,680,1,1515,0
03-31-2024,680,2,1209,1
03-31-2024,690,1,1435,0
03-31-2024,690,2,995,0
03-31-2024,700,1,3053,1
03-31-2024,700,2,2229,0
03-31-2024,710,1,3073,0
03-31-2024,710,2,2253,0
03-31-2024,720,1,3189,0
03-31-2024,720,2,2080,0
03-31-2024,730,1,3269,0
03-31-2024,730,2,2051,0
03-31-2024,740,1,3749,0
03-31-2024,740,2,2153,0
03-31-2024,750,1,3852,0
03-31-2024,750,2,2224,0
03-31-2024,760,1,3958,0
03-31-2024,760,2,2187,0
03-31-2024,770,1,4212,0
03-31-2024,770,2,2172,0
03-31-2024,780,1,4751,0
03-31-2024,780,2,2260,0
03-31-2024,790,1,4811,0
03-31-2024,790,2,2264,0
03-31-2024,800,1,5228,0
03-31-2024,800,2,2230,0
03-31-2024,810,1,5615,0
03-31-2024,810,2,2262,0
03-31-2024,820,1,5818,0
03-31-2024,820,2,2328,0
03-31-2024,830,1,5866,0
03-31-2024,830,2,2295,1
03-31-2024,840,1,5963,0
03-31-2024,840,2,2304,0
03-31-2024,850,1,6176,0
03-31-2024,850,2,2266,0
03-31-2024,860,1,5357,0
03-31-2024,860,2,1956,0
03-31-2024,870,1,4064,0
03-31-2024,870,2,1477,0
03-31-2024,880,1,2470,0
03-31-2024,880,2,840,0
03-31-2024,890,1,919,0
03-31-2024,890,2,319,0
04-30-2024,600,1,103,1
04-30-2024,600,2,87,0
04-30-2024,610,1,152,0
04-30-2024,610,2,127,0
04-30-2024,620,1,188,0
04-30-2024,620,2,125,0
04-30-2024,630,1,176,0
04-30-2024,630,2,114,0
04-30-2024,640,1,514,0
04-30-2024,640,2,413,0
04-30-2024,650,1,621,1
04-30-2024,650,2,468,0
04-30-2024,660,1,699,3
04-30-2024,660,2,487,0
04-30-2024,670,1,1259,2
04-30-2024,670,2,824,0
04-30-2024,680,1,1617,0
04-30-2024,680,2,1212,0
04-30-2024,690,1,1513,0
04-30-2024,690,2,923,0
04-30-2024,700,1,3385,1
04-30-2024,700,2,2069,0
04-30-2024,710,1,3332,0
04-30-2024,710,2,2191,2
04-30-2024,720,1,3435,0
04-30-2024,720,2,2004,0
04-30-2024,730,1,3600,1
04-30-2024,730,2,2023,0
04-30-2024,740,1,4257,0
04-30-2024,740,2,2095,0
04-30-2024,750,1,4353,0
04-30-2024,750,2,2106,2
04-30-2024,760,1,4512,1
04-30-2024,760,2,2156,0
04-30-2024,770,1,4759,0
04-30-2024,770,2,2145,0
04-30-2024,780,1,5457,0
04-30-2024,780,2,2332,0
04-30-2024,790,1,5533,0
04-30-2024,790,2,2227,1
04-30-2024,800,1,6073,1
04-30-2024,800,2,2298,0
04-30-2024,810,1,6513,0
04-30-2024,810,2,2324,0
04-30-2024,820,1,6611,0
04-30-2024,820,2,2286,0
04-30-2024,830,1,6792,0
04-30-2024,830,2,2325,0
04-30-2024,840,1,7028,0
04-30-2024,840,2,2352,0
04-30-2024,850,1,7057,0
04-30-2024,850,2,2306,0
04-30-2024,860,1,6307,0
04-30-2024,860,2,2085,0
04-30-2024,870,1,4843,0
04-30-2024,870,2,1601,0
04-30-2024,880,1,2801,0
04-30-2024,880,2,855,0
04-30-2024,890,1,931,0
04-30-2024,890,2,299,0
05-31-2024,600,1,80,0
05-31-2024,600,2,63,0
05-31-2024,610,1,95,0
05-31-2024,610,2,87,0
05-31-2024,620,1,120,0
05-31-2024,620,2,92,0
05-31-2024,630,1,108,0
05-31-2024,630,2,79,0
05-31-2024,640,1,338,1
05-31-2024,640,2,280,0
05-31-2024,650,1,373,0
05-31-2024,650,2,339,0
05-31-2024,660,1,441,1
05-31-2024,660,2,317,0
05-31-2024,670,1,818,1
05-31-2024,670,2,580,1
05-31-2024,680,1,1061,0
05-31-2024,680,2,830,0
05-31-2024,690,1,977,0
05-31-2024,690,2,669,0
05-31-2024,700,1,2209,0
05-31-2024,700,2,1492,1
05-31-2024,710,1,2170,0
05-31-2024,710,2,1561,0
05-31-2024,720,1,2287,0
05-31-2024,720,2,1428,0
05-31-2024,730,1,2361,0
05-31-2024,730,2,1447,0
05-31-2024,740,1,2785,0
05-31-2024,740,2,1514,0
05-31-2024,750,1,2874,0
05-31-2024,750,2,1507,0
05-31-2024,760,1,2900,1
05-31-2024,760,2,1541,0
05-31-2024,770,1,3131,1
05-31-2024,770,2,1551,2
05-31-2024,780,1,3521,1
05-31-2024,780,2,1663,0
05-31-2024,790,1,3580,1
05-31-2024,790,2,1589,0
05-31-2024,800,1,3927,0
05-31-2024,800,2,1633,0
05-31-2024,810,1,4211,0
05-31-2024,810,2,1644,0
05-31-2024,820,1,4353,0
05-31-2024,820,2,1647,0
05-31-2024,830,1,4407,0
05-31-2024,830,2,1644,0
05-31-2024,840,1,4455,0
05-31-2024,840,2,1678,0
05-31-2024,850,1,4610,0
05-31-2024,850,2,1634,0
05-31-2024,860,1,3994,0
05-31-2024,860,2,1463,0
05-31-2024,870,1,3066,0
05-31-2024,870,2,1108,0
05-31-2024,880,1,1816,0
05-31-2024,880,2,637,0
05-31-2024,890,1,641,0
05-31-2024,890,2,229,0
06-30-2024,600,1,103,0
06-30-2024,600,2,87,0
06-30-2024,610,1,152,0
06-30-2024,610,2,127,0
06-30-2024,620,1,187,0
06-30-2024,620,2,125,0
06-30-2024,630,1,176,1
06-30-2024,630,2,114,0
06-30-2024,640,1,513,1
06-30-2024,640,2,413,0
06-30-2024,650,1,620,0
06-30-2024,650,2,467,0
06-30-2024,660,1,699,1
06-30-2024,660,2,487,1
06-30-2024,670,1,1259,0
06-30-2024,670,2,824,0
06-30-2024,680,1,1617,1
06-30-2024,680,2,1208,1
06-30-2024,690,1,1510,0
06-30-2024,690,2,921,0
06-30-2024,700,1,3385,0
06-30-2024,700,2,2069,0
06-30-2024,710,1,3331,1
06-30-2024,710,2,2191,1
06-30-2024,720,1,3434,0
06-30-2024,720,2,2004,1
06-30-2024,730,1,3598,0
06-30-2024,730,2,2023,0
06-30-2024,740,1,4256,0
06-30-2024,740,2,2095,0
06-30-2024,750,1,4351,0
06-30-2024,750,2,2104,2
06-30-2024,760,1,4510,0
06-30-2024,760,2,2155,0
06-30-2024,770,1,4759,0
06-30-2024,770,2,2145,0
06-30-2024,780,1,5457,0
06-30-2024,780,2,2332,0
06-30-2024,790,1,5533,0
06-30-2024,790,2,2225,0
06-30-2024,800,1,6073,0
06-30-2024,800,2,2298,1
06-30-2024,810,1,6513,1
06-30-2024,810,2,2324,0
06-30-2024,820,1,6611,0
06-30-2024,820,2,2286,0
06-30-2024,830,1,6791,0
06-30-2024,830,2,2325,0
06-30-2024,840,1,7028,0
06-30-2024,840,2,2352,0
06-30-2024,850,1,7056,0
06-30-2024,850,2,2306,0
06-30-2024,860,1,6307,0
06-30-2024,860,2,2085,0
06-30-2024,870,1,4843,0
06-30-2024,870,2,1601,0
06-30-2024,880,1,2801,0
06-30-2024,880,2,855,0
06-30-2024,890,1,931,0
06-30-2024,890,2,299,0
07-31-2024,600,1,103,0
07-31-2024,600,2,86,0
07-31-2024,610,1,152,0
07-31-2024,610,2,127,0
07-31-2024,620,1,186,0
07-31-2024,620,2,125,1
07-31-2024,630,1,176,1
07-31-2024,630,2,114,0
07-31-2024,640,1,512,0
07-31-2024,640,2,413,0
07-31-2024,650,1,618,1
07-31-2024,650,2,467,0
07-31-2024,660,1,699,1
07-31-2024,660,2,487,0
07-31-2024,670,1,1259,0
07-31-2024,670,2,824,0
07-31-2024,680,1,1616,1
07-31-2024,680,2,1208,0
07-31-2024,690,1,1509,1
07-31-2024,690,2,921,0
07-31-2024,700,1,3384,0
07-31-2024,700,2,2069,0
07-31-2024,710,1,3329,1
07-31-2024,710,2,2189,2
07-31-2024,720,1,3432,0
07-31-2024,720,2,2002,2
07-31-2024,730,1,3598,1
07-31-2024,730,2,2023,0
07-31-2024,740,1,4256,0
07-31-2024,740,2,2095,0
07-31-2024,750,1,4350,0
07-31-2024,750,2,2102,1
07-31-2024,760,1,4510,0
07-31-2024,760,2,2154,0
07-31-2024,770,1,4758,0
07-31-2024,770,2,2145,0
07-31-2024,780,1,5455,1
07-31-2024,780,2,2329,0
07-31-2024,790,1,5533,0
07-31-2024,790,2,2225,1
07-31-2024,800,1,6073,0
07-31-2024,800,2,2297,0
07-31-2024,810,1,6513,0
07-31-2024,810,2,2324,0
07-31-2024,820,1,6611,0
07-31-2024,820,2,2286,0
07-31-2024,830,1,6791,0
07-31-2024,830,2,2325,0
07-31-2024,840,1,7027,0
07-31-2024,840,2,2352,0
07-31-2024,850,1,7055,0
07-31-2024,850,2,2306,0
07-31-2024,860,1,6306,0
07-31-2024,860,2,2085,0
07-31-2024,870,1,4840,0
07-31-2024,870,2,1601,0
07-31-2024,880,1,2801,0
07-31-2024,880,2,855,0
07-31-2024,890,1,931,0
07-31-2024,890,2,299,0
08-31-2024,600,1,103,0
08-31-2024,600,2,86,0
08-31-2024,610,1,152,0
08-31-2024,610,2,127,0
08-31-2024,620,1,186,0
08-31-2024,620,2,125,0
08-31-2024,630,1,176,0
08-31-2024,630,2,113,0
08-31-2024,640,1,512,0
08-31-2024,640,2,413,0
08-31-2024,650,1,617,0
08-31-2024,650,2,466,0
08-31-2024,660,1,699,0
08-31-2024,660,2,487,2
08-31-2024,670,1,1259,1
08-31-2024,670,2,824,0
08-31-2024,680,1,1614,1
08-31-2024,680,2,1208,0
08-31-2024,690,1,1509,1
08-31-2024,690,2,921,0
08-31-2024,700,1,3384,0
08-31-2024,700,2,2069,2
08-31-2024,710,1,3328,1
08-31-2024,710,2,2189,1
08-31-2024,720,1,3432,0
08-31-2024,720,2,2000,0
08-31-2024,730,1,3598,1
08-31-2024,730,2,2021,1
08-31-2024,740,1,4256,1
08-31-2024,740,2,2095,1
08-31-2024,750,1,4350,0
08-31-2024,750,2,2102,0
08-31-2024,760,1,4510,0
08-31-2024,760,2,2154,0
08-31-2024,770,1,4757,0
08-31-2024,770,2,2145,0
08-31-2024,780,1,5454,0
08-31-2024,780,2,2328,0
08-31-2024,790,1,5533,0
08-31-2024,790,2,2225,0
08-31-2024,800,1,6073,0
08-31-2024,800,2,2297,0
08-31-2024,810,1,6513,3
08-31-2024,810,2,2324,0
08-31-2024,820,1,6611,1
08-31-2024,820,2,2286,0
08-31-2024,830,1,6791,0
08-31-2024,830,2,2324,0
08-31-2024,840,1,7027,0
08-31-2024,840,2,2352,0
08-31-2024,850,1,7054,0
08-31-2024,850,2,2306,1
08-31-2024,860,1,6306,0
08-31-2024,860,2,2085,0
08-31-2024,870,1,4839,0
08-31-2024,870,2,1601,0
08-31-2024,880,1,2801,0
08-31-2024,880,2,855,0
08-31-2024,890,1,931,0
08-31-2024,890,2,299,0
09-30-2024,600,1,103,0
09-30-2024,600,2,86,1
09-30-2024,610,1,152,1
09-30-2024,610,2,127,1
09-30-2024,620,1,186,0
09-30-2024,620,2,125,0
09-30-2024,630,1,175,0
09-30-2024,630,2,113,0
09-30-2024,640,1,512,0
09-30-2024,640,2,413,0
09-30-2024,650,1,617,1
09-30-2024,650,2,465,0
09-30-2024,660,1,699,0
09-30-2024,660,2,486,0
09-30-2024,670,1,1258,1
09-30-2024,670,2,824,1
09-30-2024,680,1,1614,3
09-30-2024,680,2,1206,1
09-30-2024,690,1,1508,1
09-30-2024,690,2,921,0
09-30-2024,700,1,3383,1
09-30-2024,700,2,2068,0
09-30-2024,710,1,3327,0
09-30-2024,710,2,2189,1
09-30-2024,720,1,3432,0
09-30-2024,720,2,2000,0
09-30-2024,730,1,3598,0
09-30-2024,730,2,2020,0
09-30-2024,740,1,4255,0
09-30-2024,740,2,2095,0
09-30-2024,750,1,4349,0
09-30-2024,750,2,2101,0
09-30-2024,760,1,4507,1
09-30-2024,760,2,2154,0
09-30-2024,770,1,4757,0
09-30-2024,770,2,2145,0
09-30-2024,780,1,5453,0
09-30-2024,780,2,2328,0
09-30-2024,790,1,5533,2
09-30-2024,790,2,2225,0
09-30-2024,800,1,6073,0
09-30-2024,800,2,2297,1
09-30-2024,810,1,6512,0
09-30-2024,810,2,2323,0
09-30-2024,820,1,6611,0
09-30-2024,820,2,2286,0
09-30-2024,830,1,6791,0
09-30-2024,830,2,2324,0
09-30-2024,840,1,7027,1
09-30-2024,840,2,2352,0
09-30-2024,850,1,7054,0
09-30-2024,850,2,2306,0
09-30-2024,860,1,6306,0
09-30-2024,860,2,2085,0
09-30-2024,870,1,4839,0
09-30-2024,870,2,1601,0
09-30-2024,880,1,2801,0
09-30-2024,880,2,855,0
09-30-2024,890,1,931,0
09-30-2024,890,2,299,0
10-31-2024,600,1,103,0
10-31-2024,600,2,86,0
10-31-2024,610,1,152,1
10-31-2024,610,2,127,0
10-31-2024,620,1,186,0
10-31-2024,620,2,124,0
10-31-2024,630,1,175,0
10-31-2024,630,2,113,0
10-31-2024,640,1,511,0
10-31-2024,640,2,413,0
10-31-2024,650,1,616,1
10-31-2024,650,2,464,3
10-31-2024,660,1,699,0
10-31-2024,660,2,486,1
10-31-2024,670,1,1254,0
10-31-2024,670,2,824,0
10-31-2024,680,1,1613,0
10-31-2024,680,2,1206,1
10-31-2024,690,1,1508,0
10-31-2024,690,2,921,0
10-31-2024,700,1,3382,2
10-31-2024,700,2,2067,2
10-31-2024,710,1,3326,4
10-31-2024,710,2,2188,2
10-31-2024,720,1,3429,0
10-31-2024,720,2,2000,1
10-31-2024,730,1,3597,0
10-31-2024,730,2,2020,0
10-31-2024,740,1,4254,2
10-31-2024,740,2,2095,0
10-31-2024,750,1,4347,0
10-31-2024,750,2,2101,1
10-31-2024,760,1,4506,2
10-31-2024,760,2,2154,1
10-31-2024,770,1,4757,0
10-31-2024,770,2,2144,0
10-31-2024,780,1,5452,0
10-31-2024,780,2,2328,0
10-31-2024,790,1,5533,0
10-31-2024,790,2,2224,1
10-31-2024,800,1,6073,0
10-31-2024,800,2,2296,0
10-31-2024,810,1,6511,0
10-31-2024,810,2,2323,0
10-31-2024,820,1,6611,0
10-31-2024,820,2,2286,0
10-31-2024,830,1,6790,0
10-31-2024,830,2,2324,0
10-31-2024,840,1,7026,0
10-31-2024,840,2,2352,0
10-31-2024,850,1,7054,0
10-31-2024,850,2,2305,0
10-31-2024,860,1,6306,0
10-31-2024,860,2,2084,0
10-31-2024,870,1,4838,0
10-31-2024,870,2,1601,0
10-31-2024,880,1,2801,0
10-31-2024,880,2,855,0
10-31-2024,890,1,931,0
10-31-2024,890,2,299,0
11-30-2024,600,1,103,0
11-30-2024,600,2,86,1
11-30-2024,610,1,152,0
11-30-2024,610,2,127,1
11-30-2024,620,1,186,0
11-30-2024,620,2,124,0
11-30-2024,630,1,174,0
11-30-2024,630,2,113,0
11-30-2024,640,1,510,0
11-30-2024,640,2,413,0
11-30-2024,650,1,615,0
11-30-2024,650,2,464,1
11-30-2024,660,1,699,2
11-30-2024,660,2,486,0
11-30-2024,670,1,1254,0
11-30-2024,670,2,824,0
11-30-2024,680,1,1610,2
11-30-2024,680,2,1206,0
11-30-2024,690,1,1508,0
11-30-2024,690,2,919,1
11-30-2024,700,1,3381,0
11-30-2024,700,2,2067,0
11-30-2024,710,1,3326,0
11-30-2024,710,2,2187,0
11-30-2024,720,1,3429,0
11-30-2024,720,2,1999,1
11-30-2024,730,1,3595,0
11-30-2024,730,2,2020,0
11-30-2024,740,1,4251,0
11-30-2024,740,2,2095,1
11-30-2024,750,1,4344,1
11-30-2024,750,2,2100,0
11-30-2024,760,1,4506,0
11-30-2024,760,2,2154,0
11-30-2024,770,1,4757,0
11-30-2024,770,2,2143,0
11-30-2024,780,1,5451,0
11-30-2024,780,2,2328,0
11-30-2024,790,1,5531,0
11-30-2024,790,2,2224,0
11-30-2024,800,1,6072,0
11-30-2024,800,2,2296,0
11-30-2024,810,1,6511,0
11-30-2024,810,2,2323,0
11-30-2024,820,1,6611,0
11-30-2024,820,2,2286,0
11-30-2024,830,1,6790,0
11-30-2024,830,2,2324,0
11-30-2024,840,1,7025,0
11-30-2024,840,2,2351,0
11-30-2024,850,1,7054,0
11-30-2024,850,2,2305,0
11-30-2024,860,1,6306,0
11-30-2024,860,2,2084,0
11-30-2024,870,1,4838,0
11-30-2024,870,2,1601,0
11-30-2024,880,1,2801,0
11-30-2024,880,2,855,0
11-30-2024,890,1,931,0
11-30-2024,890,2,299,0
12-31-2024,600,1,144,1
12-31-2024,600,2,104,0
12-31-2024,610,1,220,0
12-31-2024,610,2,154,0
12-31-2024,620,1,252,0
12-31-2024,620,2,153,1
12-31-2024,630,1,265,0
12-31-2024,630,2,146,0
12-31-2024,640,1,720,0
12-31-2024,640,2,531,1
12-31-2024,650,1,866,1
12-31-2024,650,2,589,1
12-31-2024,660,1,957,1
12-31-2024,660,2,635,0
12-31-2024,670,1,1701,1
12-31-2024,670,2,1045,1
12-31-2024,680,1,2139,1
12-31-2024,680,2,1513,0
12-31-2024,690,1,2012,0
12-31-2024,690,2,1218,0
12-31-2024,700,1,4485,1
12-31-2024,700,2,2592,0
12-31-2024,710,1,4479,0
12-31-2024,710,2,2733,1
12-31-2024,720,1,4655,1
12-31-2024,720,2,2497,0
12-31-2024,730,1,4824,0
12-31-2024,730,2,2571,0
12-31-2024,740,1,5643,0
12-31-2024,740,2,2623,0
12-31-2024,750,1,5731,1
12-31-2024,750,2,2635,0
12-31-2024,760,1,6019,0
12-31-2024,760,2,2685,0
12-31-2024,770,1,6429,1
12-31-2024,770,2,2735,2
12-31-2024,780,1,7412,1
12-31-2024,780,2,2959,1
12-31-2024,790,1,7473,0
12-31-2024,790,2,2842,0
12-31-2024,800,1,8260,0
12-31-2024,800,2,2949,0
12-31-2024,810,1,8774,0
12-31-2024,810,2,2962,0
12-31-2024,820,1,8852,0
12-31-2024,820,2,2859,0
12-31-2024,830,1,9090,0
12-31-2024,830,2,2943,0
12-31-2024,840,1,9444,0
12-31-2024,840,2,2968,0
12-31-2024,850,1,9566,0
12-31-2024,850,2,2909,0
12-31-2024,860,1,8733,0
12-31-2024,860,2,2704,0
12-31-2024,870,1,6705,0
12-31-2024,870,2,2037,0
12-31-2024,880,1,3804,0
12-31-2024,880,2,1101,0
12-31-2024,890,1,1267,0
12-31-2024,890,2,382,0
01-31-2025,600,1,103,0
01-31-2025,600,2,86,0
01-31-2025,610,1,150,0
01-31-2025,610,2,127,0
01-31-2025,620,1,186,0
01-31-2025,620,2,124,0
01-31-2025,630,1,173,0
01-31-2025,630,2,112,0
01-31-2025,640,1,508,0
01-31-2025,640,2,413,1
01-31-2025,650,1,613,0
01-31-2025,650,2,464,0
01-31-2025,660,1,697,0
01-31-2025,660,2,486,0
01-31-2025,670,1,1252,1
01-31-2025,670,2,822,0
01-31-2025,680,1,1608,0
01-31-2025,680,2,1204,0
01-31-2025,690,1,1507,1
01-31-2025,690,2,918,1
01-31-2025,700,1,3377,0
01-31-2025,700,2,2064,0
01-31-2025,710,1,3319,1
01-31-2025,710,2,2184,0
01-31-2025,720,1,3427,0
01-31-2025,720,2,1999,1
01-31-2025,730,1,3592,2
01-31-2025,730,2,2016,1
01-31-2025,740,1,4250,1
01-31-2025,740,2,2094,0
01-31-2025,750,1,4339,0
01-31-2025,750,2,2097,0
01-31-2025,760,1,4505,0
01-31-2025,760,2,2151,0
01-31-2025,770,1,4756,1
01-31-2025,770,2,2143,0
01-31-2025,780,1,5450,1
01-31-2025,780,2,2327,0
01-31-2025,790,1,5531,0
01-31-2025,790,2,2224,0
01-31-2025,800,1,6072,0
01-31-2025,800,2,2295,0
01-31-2025,810,1,6511,0
01-31-2025,810,2,2323,0
01-31-2025,820,1,6610,0
01-31-2025,820,2,2286,0
01-31-2025,830,1,6788,0
01-31-2025,830,2,2324,0
01-31-2025,840,1,7022,0
01-31-2025,840,2,2351,0
01-31-2025,850,1,7054,0
01-31-2025,850,2,2304,0
01-31-2025,860,1,6306,0
01-31-2025,860,2,2084,0
01-31-2025,870,1,4838,0
01-31-2025,870,2,1601,0
01-31-2025,880,1,2801,0
01-31-2025,880,2,855,0
01-31-2025,890,1,931,0
01-31-2025,890,2,299,0
02-28-2025,600,1,144,0
02-28-2025,600,2,104,0
02-28-2025,610,1,219,0
02-28-2025,610,2,154,1
02-28-2025,620,1,252,1
02-28-2025,620,2,153,0
02-28-2025,630,1,265,3
02-28-2025,630,2,145,1
02-28-2025,640,1,719,0
02-28-2025,640,2,531,0
02-28-2025,650,1,865,0
02-28-2025,650,2,589,0
02-28-2025,660,1,957,0
02-28-2025,660,2,635,1
02-28-2025,670,1,1700,2
02-28-2025,670,2,1043,2
02-28-2025,680,1,2137,2
02-28-2025,680,2,1509,0
02-28-2025,690,1,2012,1
02-28-2025,690,2,1217,0
02-28-2025,700,1,4483,2
02-28-2025,700,2,2591,0
02-28-2025,710,1,4474,0
02-28-2025,710,2,2733,0
02-28-2025,720,1,4652,0
02-28-2025,720,2,2497,0
02-28-2025,730,1,4820,1
02-28-2025,730,2,2567,0
02-28-2025,740,1,5641,0
02-28-2025,740,2,2620,0
02-28-2025,750,1,5729,1
02-28-2025,750,2,2630,0
02-28-2025,760,1,6017,0
02-28-2025,760,2,2681,0
02-28-2025,770,1,6428,0
02-28-2025,770,2,2735,0
02-28-2025,780,1,7411,1
02-28-2025,780,2,2959,0
02-28-2025,790,1,7473,1
02-28-2025,790,2,2842,1
02-28-2025,800,1,8259,0
02-28-2025,800,2,2948,1
02-28-2025,810,1,8774,0
02-28-2025,810,2,2962,1
02-28-2025,820,1,8851,0
02-28-2025,820,2,2859,0
02-28-2025,830,1,9089,0
02-28-2025,830,2,2943,0
02-28-2025,840,1,9442,0
02-28-2025,840,2,2968,0
02-28-2025,850,1,9565,0
02-28-2025,850,2,2908,0
02-28-2025,860,1,8732,0
02-28-2025,860,2,2704,0
02-28-2025,870,1,6705,0
02-28-2025,870,2,2037,0
02-28-2025,880,1,3804,0
02-28-2025,880,2,1101,0
02-28-2025,890,1,1266,0
02-28-2025,890,2,382,0
03-31-2025,600,1,144,0
03-31-2025,600,2,103,0
03-31-2025,610,1,219,1
03-31-2025,610,2,154,0
03-31-2025,620,1,252,0
03-31-2025,620,2,153,0
03-31-2025,630,1,265,0
03-31-2025,630,2,145,0
03-31-2025,640,1,719,0
03-31-2025,640,2,531,0
03-31-2025,650,1,865,0
03-31-2025,650,2,589,1
03-31-2025,660,1,957,0
03-31-2025,660,2,634,0
03-31-2025,670,1,1698,1
03-31-2025,670,2,1043,1
03-31-2025,680,1,2136,0
03-31-2025,680,2,1509,0
03-31-2025,690,1,2010,0
03-31-2025,690,2,1217,0
03-31-2025,700,1,4480,2
03-31-2025,700,2,2590,3
03-31-2025,710,1,4474,0
03-31-2025,710,2,2733,0
03-31-2025,720,1,4650,0
03-31-2025,720,2,2497,1
03-31-2025,730,1,4817,0
03-31-2025,730,2,2564,0
03-31-2025,740,1,5640,0
03-31-2025,740,2,2619,1
03-31-2025,750,1,5729,1
03-31-2025,750,2,2630,0
03-31-2025,760,1,6016,0
03-31-2025,760,2,2681,0
03-31-2025,770,1,6426,1
03-31-2025,770,2,2735,0
03-31-2025,780,1,7410,1
03-31-2025,780,2,2959,1
03-31-2025,790,1,7472,0
03-31-2025,790,2,2841,1
03-31-2025,800,1,8259,1
03-31-2025,800,2,2948,0
03-31-2025,810,1,8774,2
03-31-2025,810,2,2962,0
03-31-2025,820,1,8851,0
03-31-2025,820,2,2859,0
03-31-2025,830,1,9087,1
03-31-2025,830,2,2942,0
03-31-2025,840,1,9442,0
03-31-2025,840,2,2968,0
03-31-2025,850,1,9564,0
03-31-2025,850,2,2908,0
03-31-2025,860,1,8730,0
03-31-2025,860,2,2704,0
03-31-2025,870,1,6705,0
03-31-2025,870,2,2037,0
03-31-2025,880,1,3804,0
03-31-2025,880,2,1101,1
03-31-2025,890,1,1266,0
03-31-2025,890,2,382,0
04-30-2025,600,1,144,1
04-30-2025,600,2,102,0
04-30-2025,610,1,219,0
04-30-2025,610,2,154,0
04-30-2025,620,1,252,0
04-30-2025,620,2,153,1
04-30-2025,630,1,264,0
04-30-2025,630,2,145,0
04-30-2025,640,1,719,1
04-30-2025,640,2,530,2
04-30-2025,650,1,865,1
04-30-2025,650,2,589,2
04-30-2025,660,1,956,0
04-30-2025,660,2,634,0
04-30-2025,670,1,1696,1
04-30-2025,670,2,1042,0
04-30-2025,680,1,2136,0
04-30-2025,680,2,1508,0
04-30-2025,690,1,2009,1
04-30-2025,690,2,1217,1
04-30-2025,700,1,4477,0
04-30-2025,700,2,2588,1
04-30-2025,710,1,4474,0
04-30-2025,710,2,2732,3
04-30-2025,720,1,4647,1
04-30-2025,720,2,2496,1
04-30-2025,730,1,4816,4
04-30-2025,730,2,2561,0
04-30-2025,740,1,5639,0
04-30-2025,740,2,2617,0
04-30-2025,750,1,5728,0
04-30-2025,750,2,2629,0
04-30-2025,760,1,6015,1
04-30-2025,760,2,2680,0
04-30-2025,770,1,6426,0
04-30-2025,770,2,2734,1
04-30-2025,780,1,7408,1
04-30-2025,780,2,2959,0
04-30-2025,790,1,7472,0
04-30-2025,790,2,2841,0
04-30-2025,800,1,8257,0
04-30-2025,800,2,2948,0
04-30-2025,810,1,8772,0
04-30-2025,810,2,2962,0
04-30-2025,820,1,8851,0
04-30-2025,820,2,2859,0
04-30-2025,830,1,9086,1
04-30-2025,830,2,2940,0
04-30-2025,840,1,9442,0
04-30-2025,840,2,2968,0
04-30-2025,850,1,9563,1
04-30-2025,850,2,2908,0
04-30-2025,860,1,8730,0
04-30-2025,860,2,2704,1
04-30-2025,870,1,6704,0
04-30-2025,870,2,2037,0
04-30-2025,880,1,3804,0
04-30-2025,880,2,1101,0
04-30-2025,890,1,1266,0
04-30-2025,890,2,382,0
05-31-2025,600,1,144,0
05-31-2025,600,2,102,0
05-31-2025,610,1,219,1
