reporting_date,fico_low,new_used,active_loans,new_repos
02-29-2024,710,2,2095,0
02-29-2024,720,1,1446,0
02-29-2024,720,2,2206,0
02-29-2024,730,1,1514,0
02-29-2024,730,2,2345,4
02-29-2024,740,1,1461,1
02-29-2024,740,2,2317,1
02-29-2024,750,1,1478,0
02-29-2024,750,2,2270,0
02-29-2024,760,1,1531,1
02-29-2024,760,2,2244,0
02-29-2024,770,1,1475,0
02-29-2024,770,2,2091,1
02-29-2024,780,1,1517,0
02-29-2024,780,2,2144,1
02-29-2024,790,1,1500,0
02-29-2024,790,2,1973,0
02-29-2024,800,1,1553,0
02-29-2024,800,2,1899,0
02-29-2024,810,1,1699,0
02-29-2024,810,2,1923,0
02-29-2024,820,1,1621,0
02-29-2024,820,2,1913,1
02-29-2024,830,1,1594,0
02-29-2024,830,2,1691,0
02-29-2024,840,1,1471,0
02-29-2024,840,2,1590,0
02-29-2024,850,1,1129,0
02-29-2024,850,2,1217,0
02-29-2024,860,1,657,0
02-29-2024,860,2,737,0
02-29-2024,870,1,348,0
02-29-2024,870,2,445,0
02-29-2024,880,1,112,0
02-29-2024,880,2,159,0
02-29-2024,890,1,29,0
02-29-2024,890,2,48,0
03-31-2024,650,1,293,0
03-31-2024,650,2,781,3
03-31-2024,660,1,389,0
03-31-2024,660,2,883,1
03-31-2024,670,1,785,1
03-31-2024,670,2,1433,0
03-31-2024,680,1,831,0
03-31-2024,680,2,1403,0
03-31-2024,690,1,1221,1
03-31-2024,690,2,1899,0
03-31-2024,700,1,1326,0
03-31-2024,700,2,1976,2
03-31-2024,710,1,1296,0
03-31-2024,710,2,2063,2
03-31-2024,720,1,1429,0
03-31-2024,720,2,2162,1
03-31-2024,730,1,1494,1
03-31-2024,730,2,2301,0
03-31-2024,740,1,1444,0
03-31-2024,740,2,2278,1
03-31-2024,750,1,1459,0
03-31-2024,750,2,2241,0
03-31-2024,760,1,1512,0
03-31-2024,760,2,2210,1
03-31-2024,770,1,1457,2
03-31-2024,770,2,2059,2
03-31-2024,780,1,1501,0
03-31-2024,780,2,2105,2
03-31-2024,790,1,1473,0
03-31-2024,790,2,1935,1
03-31-2024,800,1,1536,0
03-31-2024,800,2,1866,0
03-31-2024,810,1,1673,0
03-31-2024,810,2,1878,0
03-31-2024,820,1,1603,0
03-31-2024,820,2,1892,0
03-31-2024,830,1,1575,1
03-31-2024,830,2,1658,0
03-31-2024,840,1,1443,0
03-31-2024,840,2,1560,1
03-31-2024,850,1,1107,0
03-31-2024,850,2,1196,0
03-31-2024,860,1,645,0
03-31-2024,860,2,732,0
03-31-2024,870,1,340,0
03-31-2024,870,2,436,0
03-31-2024,880,1,108,0
03-31-2024,880,2,153,0
03-31-2024,890,1,28,0
03-31-2024,890,2,46,0
04-30-2024,650,1,288,0
04-30-2024,650,2,771,0
04-30-2024,660,1,387,0
04-30-2024,660,2,874,1
04-30-2024,670,1,772,0
04-30-2024,670,2,1420,2
04-30-2024,680,1,820,1
04-30-2024,680,2,1384,1
04-30-2024,690,1,1208,0
04-30-2024,690,2,1875,2
04-30-2024,700,1,1313,0
04-30-2024,700,2,1951,1
04-30-2024,710,1,1276,1
04-30-2024,710,2,2030,1
04-30-2024,720,1,1414,1
04-30-2024,720,2,2146,2
04-30-2024,730,1,1470,0
04-30-2024,730,2,2276,1
04-30-2024,740,1,1426,0
04-30-2024,740,2,2257,2
04-30-2024,750,1,1446,1
04-30-2024,750,2,2203,2
04-30-2024,760,1,1491,0
04-30-2024,760,2,2180,1
04-30-2024,770,1,1440,0
04-30-2024,770,2,2030,1
04-30-2024,780,1,1475,0
04-30-2024,780,2,2073,0
04-30-2024,790,1,1464,1
04-30-2024,790,2,1902,0
04-30-2024,800,1,1516,0
04-30-2024,800,2,1832,1
04-30-2024,810,1,1645,0
04-30-2024,810,2,1847,0
04-30-2024,820,1,1585,0
04-30-2024,820,2,1863,0
04-30-2024,830,1,1547,0
04-30-2024,830,2,1637,1
04-30-2024,840,1,1418,1
04-30-2024,840,2,1538,0
04-30-2024,850,1,1096,0
04-30-2024,850,2,1183,0
04-30-2024,860,1,633,0
04-30-2024,860,2,721,0
04-30-2024,870,1,336,0
04-30-2024,870,2,431,0
04-30-2024,880,1,106,0
04-30-2024,880,2,152,0
04-30-2024,890,1,28,0
04-30-2024,890,2,45,0
05-31-2024,650,1,285,0
05-31-2024,650,2,757,1
05-31-2024,660,1,382,0
05-31-2024,660,2,867,1
05-31-2024,670,1,763,0
05-31-2024,670,2,1401,2
05-31-2024,680,1,814,0
05-31-2024,680,2,1368,0
05-31-2024,690,1,1196,1
05-31-2024,690,2,1848,0
05-31-2024,700,1,1299,1
05-31-2024,700,2,1924,0
05-31-2024,710,1,1262,0
05-31-2024,710,2,1997,2
05-31-2024,720,1,1393,1
05-31-2024,720,2,2122,0
05-31-2024,730,1,1454,0
05-31-2024,730,2,2249,1
05-31-2024,740,1,1402,0
05-31-2024,740,2,2217,1
05-31-2024,750,1,1428,1
05-31-2024,750,2,2171,2
05-31-2024,760,1,1469,1
05-31-2024,760,2,2162,1
05-31-2024,770,1,1425,0
05-31-2024,770,2,2009,2
05-31-2024,780,1,1451,0
05-31-2024,780,2,2044,0
05-31-2024,790,1,1443,0
05-31-2024,790,2,1861,3
05-31-2024,800,1,1493,0
05-31-2024,800,2,1799,0
05-31-2024,810,1,1622,3
05-31-2024,810,2,1817,1
05-31-2024,820,1,1558,0
05-31-2024,820,2,1836,0
05-31-2024,830,1,1519,0
05-31-2024,830,2,1612,0
05-31-2024,840,1,1398,0
05-31-2024,840,2,1508,0
05-31-2024,850,1,1071,0
05-31-2024,850,2,1162,0
05-31-2024,860,1,622,0
05-31-2024,860,2,715,0
05-31-2024,870,1,327,0
05-31-2024,870,2,424,0
05-31-2024,880,1,106,0
05-31-2024,880,2,150,0
05-31-2024,890,1,27,0
05-31-2024,890,2,43,0
06-30-2024,650,1,278,0
06-30-2024,650,2,741,0
06-30-2024,660,1,377,0
06-30-2024,660,2,851,2
06-30-2024,670,1,747,0
06-30-2024,670,2,1383,0
06-30-2024,680,1,807,0
06-30-2024,680,2,1347,0
06-30-2024,690,1,1172,3
06-30-2024,690,2,1820,2
06-30-2024,700,1,1277,1
06-30-2024,700,2,1890,0
06-30-2024,710,1,1242,2
06-30-2024,710,2,1959,1
06-30-2024,720,1,1371,1
06-30-2024,720,2,2090,2
06-30-2024,730,1,1432,0
06-30-2024,730,2,2215,1
06-30-2024,740,1,1378,0
06-30-2024,740,2,2192,1
06-30-2024,750,1,1405,0
06-30-2024,750,2,2133,2
06-30-2024,760,1,1450,0
06-30-2024,760,2,2119,1
06-30-2024,770,1,1409,0
06-30-2024,770,2,1972,0
06-30-2024,780,1,1419,0
06-30-2024,780,2,2005,0
06-30-2024,790,1,1410,0
06-30-2024,790,2,1836,0
06-30-2024,800,1,1465,0
06-30-2024,800,2,1770,0
06-30-2024,810,1,1592,0
06-30-2024,810,2,1775,0
06-30-2024,820,1,1533,1
06-30-2024,820,2,1796,1
06-30-2024,830,1,1487,0
06-30-2024,830,2,1576,0
06-30-2024,840,1,1374,0
06-30-2024,840,2,1485,0
06-30-2024,850,1,1051,0
06-30-2024,850,2,1133,0
06-30-2024,860,1,616,0
06-30-2024,860,2,706,0
06-30-2024,870,1,324,0
06-30-2024,870,2,420,0
06-30-2024,880,1,105,0
06-30-2024,880,2,149,0
06-30-2024,890,1,27,0
06-30-2024,890,2,43,0
07-31-2024,650,1,274,0
07-31-2024,650,2,729,1
07-31-2024,660,1,370,0
07-31-2024,660,2,838,1
07-31-2024,670,1,732,0
07-31-2024,670,2,1360,2
07-31-2024,680,1,792,0
07-31-2024,680,2,1320,2
07-31-2024,690,1,1154,0
07-31-2024,690,2,1789,3
07-31-2024,700,1,1270,0
07-31-2024,700,2,1862,2
07-31-2024,710,1,1217,0
07-31-2024,710,2,1924,0
07-31-2024,720,1,1358,1
07-31-2024,720,2,2052,1
07-31-2024,730,1,1407,2
07-31-2024,730,2,2168,1
07-31-2024,740,1,1359,0
07-31-2024,740,2,2149,0
07-31-2024,750,1,1382,0
07-31-2024,750,2,2089,0
07-31-2024,760,1,1429,0
07-31-2024,760,2,2082,0
07-31-2024,770,1,1386,0
07-31-2024,770,2,1932,0
07-31-2024,780,1,1396,0
07-31-2024,780,2,1962,1
07-31-2024,790,1,1382,1
07-31-2024,790,2,1805,1
07-31-2024,800,1,1440,0
07-31-2024,800,2,1740,0
07-31-2024,810,1,1572,0
07-31-2024,810,2,1737,0
07-31-2024,820,1,1494,0
07-31-2024,820,2,1762,0
07-31-2024,830,1,1457,0
07-31-2024,830,2,1551,1
07-31-2024,840,1,1353,0
07-31-2024,840,2,1449,0
07-31-2024,850,1,1029,0
07-31-2024,850,2,1109,0
07-31-2024,860,1,602,0
07-31-2024,860,2,695,1
07-31-2024,870,1,316,0
07-31-2024,870,2,412,0
07-31-2024,880,1,102,0
07-31-2024,880,2,144,0
07-31-2024,890,1,27,0
07-31-2024,890,2,43,0
08-31-2024,650,1,271,1
08-31-2024,650,2,721,0
08-31-2024,660,1,365,0
08-31-2024,660,2,827,1
08-31-2024,670,1,719,1
08-31-2024,670,2,1351,3
08-31-2024,680,1,788,0
08-31-2024,680,2,1299,2
08-31-2024,690,1,1138,1
08-31-2024,690,2,1774,2
08-31-2024,700,1,1258,0
08-31-2024,700,2,1834,2
08-31-2024,710,1,1205,4
08-31-2024,710,2,1895,2
08-31-2024,720,1,1335,1
08-31-2024,720,2,2021,1
08-31-2024,730,1,1380,1
08-31-2024,730,2,2139,2
08-31-2024,740,1,1336,0
08-31-2024,740,2,2116,1
08-31-2024,750,1,1355,0
08-31-2024,750,2,2054,2
08-31-2024,760,1,1399,1
08-31-2024,760,2,2048,1
08-31-2024,770,1,1371,1
08-31-2024,770,2,1900,0
08-31-2024,780,1,1372,0
08-31-2024,780,2,1922,1
08-31-2024,790,1,1364,0
08-31-2024,790,2,1776,0
08-31-2024,800,1,1414,0
08-31-2024,800,2,1719,0
08-31-2024,810,1,1535,0
08-31-2024,810,2,1707,1
08-31-2024,820,1,1473,0
08-31-2024,820,2,1728,0
08-31-2024,830,1,1440,0
08-31-2024,830,2,1514,0
08-31-2024,840,1,1333,0
08-31-2024,840,2,1415,1
08-31-2024,850,1,1013,0
08-31-2024,850,2,1079,0
08-31-2024,860,1,595,0
08-31-2024,860,2,686,0
08-31-2024,870,1,311,0
08-31-2024,870,2,406,0
08-31-2024,880,1,101,0
08-31-2024,880,2,140,0
08-31-2024,890,1,26,0
08-31-2024,890,2,42,0
09-30-2024,650,1,266,0
09-30-2024,650,2,710,2
09-30-2024,660,1,358,1
09-30-2024,660,2,810,1
09-30-2024,670,1,702,0
09-30-2024,670,2,1331,2
09-30-2024,680,1,775,1
09-30-2024,680,2,1275,1
09-30-2024,690,1,1119,1
09-30-2024,690,2,1735,0
09-30-2024,700,1,1247,0
09-30-2024,700,2,1799,4
09-30-2024,710,1,1186,0
09-30-2024,710,2,1864,0
09-30-2024,720,1,1318,0
09-30-2024,720,2,1985,2
09-30-2024,730,1,1357,1
09-30-2024,730,2,2101,2
09-30-2024,740,1,1310,1
09-30-2024,740,2,2078,0
09-30-2024,750,1,1340,1
09-30-2024,750,2,2014,0
09-30-2024,760,1,1380,0
09-30-2024,760,2,2013,0
09-30-2024,770,1,1357,0
09-30-2024,770,2,1864,1
09-30-2024,780,1,1344,1
09-30-2024,780,2,1886,1
09-30-2024,790,1,1346,1
09-30-2024,790,2,1743,0
09-30-2024,800,1,1397,0
09-30-2024,800,2,1696,0
09-30-2024,810,1,1505,1
09-30-2024,810,2,1668,0
09-30-2024,820,1,1442,1
09-30-2024,820,2,1694,1
09-30-2024,830,1,1417,0
09-30-2024,830,2,1480,0
09-30-2024,840,1,1305,0
09-30-2024,840,2,1390,0
09-30-2024,850,1,996,0
09-30-2024,850,2,1048,0
09-30-2024,860,1,584,0
09-30-2024,860,2,673,0
09-30-2024,870,1,303,0
09-30-2024,870,2,401,0
09-30-2024,880,1,100,0
09-30-2024,880,2,138,0
09-30-2024,890,1,26,0
09-30-2024,890,2,41,0
10-31-2024,650,1,261,1
10-31-2024,650,2,697,1
10-31-2024,660,1,350,1
10-31-2024,660,2,803,0
10-31-2024,670,1,686,1
10-31-2024,670,2,1308,0
10-31-2024,680,1,765,1
10-31-2024,680,2,1261,2
10-31-2024,690,1,1097,0
10-31-2024,690,2,1707,0
10-31-2024,700,1,1230,0
10-31-2024,700,2,1773,1
10-31-2024,710,1,1169,0
10-31-2024,710,2,1829,1
10-31-2024,720,1,1294,0
10-31-2024,720,2,1955,2
10-31-2024,730,1,1341,0
10-31-2024,730,2,2054,5
10-31-2024,740,1,1284,0
10-31-2024,740,2,2041,0
10-31-2024,750,1,1298,0
10-31-2024,750,2,1978,2
10-31-2024,760,1,1362,2
10-31-2024,760,2,1984,1
10-31-2024,770,1,1335,0
10-31-2024,770,2,1836,1
10-31-2024,780,1,1318,0
10-31-2024,780,2,1855,1
10-31-2024,790,1,1329,0
10-31-2024,790,2,1710,2
10-31-2024,800,1,1374,0
10-31-2024,800,2,1675,0
10-31-2024,810,1,1481,0
10-31-2024,810,2,1635,0
10-31-2024,820,1,1418,0
10-31-2024,820,2,1658,0
10-31-2024,830,1,1391,0
10-31-2024,830,2,1456,0
10-31-2024,840,1,1275,0
10-31-2024,840,2,1370,0
10-31-2024,850,1,978,0
10-31-2024,850,2,1028,0
10-31-2024,860,1,573,0
10-31-2024,860,2,661,0
10-31-2024,870,1,296,0
10-31-2024,870,2,395,0
10-31-2024,880,1,97,0
10-31-2024,880,2,136,0
10-31-2024,890,1,26,0
10-31-2024,890,2,39,0
11-30-2024,650,1,260,0
11-30-2024,650,2,688,1
11-30-2024,660,1,342,0
11-30-2024,660,2,782,0
11-30-2024,670,1,677,0
11-30-2024,670,2,1283,2
11-30-2024,680,1,750,1
11-30-2024,680,2,1243,0
11-30-2024,690,1,1069,1
11-30-2024,690,2,1680,3
11-30-2024,700,1,1205,1
11-30-2024,700,2,1753,0
11-30-2024,710,1,1148,0
11-30-2024,710,2,1802,0
11-30-2024,720,1,1266,0
11-30-2024,720,2,1926,1
11-30-2024,730,1,1314,0
11-30-2024,730,2,2017,2
11-30-2024,740,1,1259,0
11-30-2024,740,2,2005,1
11-30-2024,750,1,1272,1
11-30-2024,750,2,1941,1
11-30-2024,760,1,1334,1
11-30-2024,760,2,1952,2
11-30-2024,770,1,1310,0
11-30-2024,770,2,1804,2
11-30-2024,780,1,1293,0
11-30-2024,780,2,1815,0
11-30-2024,790,1,1310,0
11-30-2024,790,2,1680,2
11-30-2024,800,1,1353,0
11-30-2024,800,2,1657,0
11-30-2024,810,1,1454,0
11-30-2024,810,2,1603,1
11-30-2024,820,1,1388,0
11-30-2024,820,2,1635,1
11-30-2024,830,1,1368,0
11-30-2024,830,2,1429,0
11-30-2024,840,1,1248,0
11-30-2024,840,2,1340,0
11-30-2024,850,1,962,0
11-30-2024,850,2,1009,0
11-30-2024,860,1,563,0
11-30-2024,860,2,650,0
11-30-2024,870,1,293,0
11-30-2024,870,2,390,0
11-30-2024,880,1,96,0
11-30-2024,880,2,133,0
11-30-2024,890,1,24,0
11-30-2024,890,2,39,0
12-31-2024,650,1,256,0
12-31-2024,650,2,673,2
12-31-2024,660,1,335,0
12-31-2024,660,2,764,3
12-31-2024,670,1,668,0
12-31-2024,670,2,1270,1
12-31-2024,680,1,742,1
12-31-2024,680,2,1225,1
12-31-2024,690,1,1053,0
12-31-2024,690,2,1656,1
12-31-2024,700,1,1173,0
12-31-2024,700,2,1719,0
12-31-2024,710,1,1118,1
12-31-2024,710,2,1776,1
12-31-2024,720,1,1250,0
12-31-2024,720,2,1893,3
12-31-2024,730,1,1291,1
12-31-2024,730,2,1970,2
12-31-2024,740,1,1233,0
12-31-2024,740,2,1966,0
12-31-2024,750,1,1257,0
12-31-2024,750,2,1901,1
12-31-2024,760,1,1316,0
12-31-2024,760,2,1910,1
12-31-2024,770,1,1287,1
12-31-2024,770,2,1764,0
12-31-2024,780,1,1274,1
12-31-2024,780,2,1779,1
12-31-2024,790,1,1287,0
12-31-2024,790,2,1636,2
12-31-2024,800,1,1331,0
12-31-2024,800,2,1633,1
12-31-2024,810,1,1429,0
12-31-2024,810,2,1569,2
12-31-2024,820,1,1362,0
12-31-2024,820,2,1600,1
12-31-2024,830,1,1340,0
12-31-2024,830,2,1404,0
12-31-2024,840,1,1224,0
12-31-2024,840,2,1297,0
12-31-2024,850,1,950,0
12-31-2024,850,2,988,0
12-31-2024,860,1,556,0
12-31-2024,860,2,638,0
12-31-2024,870,1,291,0
12-31-2024,870,2,382,0
12-31-2024,880,1,94,0
12-31-2024,880,2,132,0
12-31-2024,890,1,23,0
12-31-2024,890,2,39,0
01-31-2025,650,1,254,0
01-31-2025,650,2,660,1
01-31-2025,660,1,330,0
01-31-2025,660,2,750,2
01-31-2025,670,1,654,0
01-31-2025,670,2,1247,2
01-31-2025,680,1,730,2
01-31-2025,680,2,1209,2
01-31-2025,690,1,1037,0
01-31-2025,690,2,1628,1
01-31-2025,700,1,1151,0
01-31-2025,700,2,1690,1
01-31-2025,710,1,1102,1
01-31-2025,710,2,1752,0
01-31-2025,720,1,1230,1
01-31-2025,720,2,1865,1
01-31-2025,730,1,1283,1
01-31-2025,730,2,1934,1
01-31-2025,740,1,1224,0
01-31-2025,740,2,1927,2
01-31-2025,750,1,1244,0
01-31-2025,750,2,1868,2
01-31-2025,760,1,1295,1
01-31-2025,760,2,1862,1
01-31-2025,770,1,1269,0
01-31-2025,770,2,1732,0
01-31-2025,780,1,1254,1
01-31-2025,780,2,1747,0
01-31-2025,790,1,1264,0
01-31-2025,790,2,1613,1
01-31-2025,800,1,1309,0
01-31-2025,800,2,1602,2
01-31-2025,810,1,1401,0
01-31-2025,810,2,1536,0
01-31-2025,820,1,1337,0
01-31-2025,820,2,1563,1
01-31-2025,830,1,1324,0
01-31-2025,830,2,1372,0
01-31-2025,840,1,1200,0
01-31-2025,840,2,1262,0
01-31-2025,850,1,929,0
01-31-2025,850,2,972,0
01-31-2025,860,1,547,0
01-31-2025,860,2,630,0
01-31-2025,870,1,288,0
01-31-2025,870,2,373,0
01-31-2025,880,1,90,0
01-31-2025,880,2,131,0
01-31-2025,890,1,23,0
01-31-2025,890,2,36,0
02-28-2025,650,1,251,0
02-28-2025,650,2,646,1
02-28-2025,660,1,324,0
02-28-2025,660,2,738,3
02-28-2025,670,1,642,0
02-28-2025,670,2,1226,1
02-28-2025,680,1,720,2
02-28-2025,680,2,1178,1
02-28-2025,690,1,1012,2
02-28-2025,690,2,1597,3
02-28-2025,700,1,1135,0
02-28-2025,700,2,1665,1
02-28-2025,710,1,1074,0
02-28-2025,710,2,1706,0
02-28-2025,720,1,1207,1
02-28-2025,720,2,1842,1
02-28-2025,730,1,1260,0
02-28-2025,730,2,1894,3
02-28-2025,740,1,1205,0
02-28-2025,740,2,1901,0
02-28-2025,750,1,1227,0
02-28-2025,750,2,1838,1
02-28-2025,760,1,1274,0
02-28-2025,760,2,1815,0
02-28-2025,770,1,1243,0
02-28-2025,770,2,1702,1
02-28-2025,780,1,1229,0
02-28-2025,780,2,1708,1
02-28-2025,790,1,1242,1
02-28-2025,790,2,1582,1
02-28-2025,800,1,1288,0
02-28-2025,800,2,1566,1
02-28-2025,810,1,1377,0
02-28-2025,810,2,1500,0
02-28-2025,820,1,1307,1
02-28-2025,820,2,1521,0
02-28-2025,830,1,1304,1
02-28-2025,830,2,1334,1
02-28-2025,840,1,1179,0
02-28-2025,840,2,1228,0
02-28-2025,850,1,913,0
02-28-2025,850,2,949,0
02-28-2025,860,1,542,0
02-28-2025,860,2,613,0
02-28-2025,870,1,282,0
02-28-2025,870,2,364,0
02-28-2025,880,1,88,0
02-28-2025,880,2,127,0
02-28-2025,890,1,23,0
02-28-2025,890,2,35,0
03-31-2025,650,1,245,0
03-31-2025,650,2,636,1
03-31-2025,660,1,322,1
03-31-2025,660,2,721,0
03-31-2025,670,1,627,0
03-31-2025,670,2,1206,1
03-31-2025,680,1,709,2
03-31-2025,680,2,1153,1
03-31-2025,690,1,995,0
03-31-2025,690,2,1559,4
03-31-2025,700,1,1117,0
03-31-2025,700,2,1622,2
03-31-2025,710,1,1058,1
03-31-2025,710,2,1678,2
03-31-2025,720,1,1187,1
03-31-2025,720,2,1812,2
03-31-2025,730,1,1240,2
03-31-2025,730,2,1843,2
03-31-2025,740,1,1176,1
03-31-2025,740,2,1861,2
03-31-2025,750,1,1207,0
03-31-2025,750,2,1804,2
03-31-2025,760,1,1252,1
03-31-2025,760,2,1767,0
03-31-2025,770,1,1215,1
03-31-2025,770,2,1657,1
03-31-2025,780,1,1204,0
03-31-2025,780,2,1671,1
03-31-2025,790,1,1220,0
03-31-2025,790,2,1544,1
03-31-2025,800,1,1261,1
03-31-2025,800,2,1524,0
03-31-2025,810,1,1352,2
03-31-2025,810,2,1468,0
03-31-2025,820,1,1273,0
03-31-2025,820,2,1493,1
03-31-2025,830,1,1276,1
03-31-2025,830,2,1303,0
03-31-2025,840,1,1157,0
03-31-2025,840,2,1199,1
03-31-2025,850,1,879,0
03-31-2025,850,2,924,1
03-31-2025,860,1,533,0
03-31-2025,860,2,603,0
03-31-2025,870,1,278,0
03-31-2025,870,2,354,0
03-31-2025,880,1,88,0
03-31-2025,880,2,126,0
03-31-2025,890,1,23,0
03-31-2025,890,2,34,0
04-30-2025,650,1,241,0
04-30-2025,650,2,626,2
04-30-2025,660,1,314,0
04-30-2025,660,2,712,0
04-30-2025,670,1,614,1
04-30-2025,670,2,1181,0
04-30-2025,680,1,689,1
04-30-2025,680,2,1133,1
04-30-2025,690,1,987,1
04-30-2025,690,2,1524,1
04-30-2025,700,1,1102,0
04-30-2025,700,2,1599,4
04-30-2025,710,1,1038,1
04-30-2025,710,2,1642,1
04-30-2025,720,1,1166,1
04-30-2025,720,2,1779,2
04-30-2025,730,1,1224,1
04-30-2025,730,2,1805,0
04-30-2025,740,1,1153,1
04-30-2025,740,2,1819,0
04-30-2025,750,1,1196,0
04-30-2025,750,2,1757,2
04-30-2025,760,1,1228,3
04-30-2025,760,2,1724,2
04-30-2025,770,1,1196,0
04-30-2025,770,2,1619,2
04-30-2025,780,1,1183,0
04-30-2025,780,2,1639,1
04-30-2025,790,1,1193,0
04-30-2025,790,2,1500,0
04-30-2025,800,1,1236,0
04-30-2025,800,2,1491,0
04-30-2025,810,1,1337,0
04-30-2025,810,2,1442,0
04-30-2025,820,1,1246,0
04-30-2025,820,2,1461,1
04-30-2025,830,1,1255,0
04-30-2025,830,2,1283,0
04-30-2025,840,1,1131,0
04-30-2025,840,2,1174,1
04-30-2025,850,1,851,0
04-30-2025,850,2,903,0
04-30-2025,860,1,519,0
04-30-2025,860,2,593,1
04-30-2025,870,1,270,0
04-30-2025,870,2,343,0
04-30-2025,880,1,86,0
04-30-2025,880,2,125,0
04-30-2025,890,1,23,0
04-30-2025,890,2,33,0
05-31-2025,650,1,236,0
05-31-2025,650,2,614,2
05-31-2025,660,1,310,1
05-31-2025,660,2,697,2
05-31-2025,670,1,600,0
05-31-2025,670,2,1157,1
05-31-2025,680,1,672,0
05-31-2025,680,2,1109,3
05-31-2025,690,1,967,1
05-31-2025,690,2,1481,2
05-31-2025,700,1,1081,0
05-31-2025,700,2,1571,5
05-31-2025,710,1,1021,1
05-31-2025,710,2,1611,1
05-31-2025,720,1,1141,1
05-31-2025,720,2,1732,1
05-31-2025,730,1,1189,0
05-31-2025,730,2,1768,2
05-31-2025,740,1,1133,1
05-31-2025,740,2,1770,1
05-31-2025,750,1,1178,0
05-31-2025,750,2,1719,0
05-31-2025,760,1,1193,1
05-31-2025,760,2,1689,0
05-31-2025,770,1,1173,0
05-31-2025,770,2,1579,3
05-31-2025,780,1,1163,0
05-31-2025,780,2,1610,0
05-31-2025,790,1,1166,1
05-31-2025,790,2,1463,0
05-31-2025,800,1,1211,0
05-31-2025,800,2,1438,1
05-31-2025,810,1,1309,0
05-31-2025,810,2,1396,0
05-31-2025,820,1,1220,0
05-31-2025,820,2,1429,0
05-31-2025,830,1,1227,0
05-31-2025,830,2,1248,0
05-31-2025,840,1,1109,0
05-31-2025,840,2,1127,0
05-31-2025,850,1,835,0
05-31-2025,850,2,870,0
05-31-2025,860,1,507,0
05-31-2025,860,2,583,0
05-31-2025,870,1,265,0
05-31-2025,870,2,329,0
05-31-2025,880,1,84,0
05-31-2025,880,2,124,0
05-31-2025,890,1,23,0
05-31-2025,890,2,32,0
06-30-2025,650,1,230,0
06-30-2025,650,2,596,0
06-30-2025,660,1,305,0
06-30-2025,660,2,682,0
06-30-2025,670,1,583,0
06-30-2025,670,2,1128,1
06-30-2025,680,1,659,0
06-30-2025,680,2,1090,1
06-30-2025,690,1,953,0
06-30-2025,690,2,1458,3
06-30-2025,700,1,1060,2
06-30-2025,700,2,1531,0
06-30-2025,710,1,998,0
06-30-2025,710,2,1570,0
06-30-2025,720,1,1112,1
06-30-2025,720,2,1699,2
06-30-2025,730,1,1158,0
06-30-2025,730,2,1730,0
06-30-2025,740,1,1105,1
06-30-2025,740,2,1731,0
06-30-2025,750,1,1152,0
06-30-2025,750,2,1676,4
06-30-2025,760,1,1170,0
06-30-2025,760,2,1656,1
06-30-2025,770,1,1142,0
06-30-2025,770,2,1540,0
06-30-2025,780,1,1131,0
06-30-2025,780,2,1572,1
06-30-2025,790,1,1136,0
06-30-2025,790,2,1425,0
06-30-2025,800,1,1189,1
06-30-2025,800,2,1390,0
06-30-2025,810,1,1280,0
06-30-2025,810,2,1342,0
06-30-2025,820,1,1198,1
06-30-2025,820,2,1395,0
06-30-2025,830,1,1192,0
06-30-2025,830,2,1211,0
06-30-2025,840,1,1090,0
06-30-2025,840,2,1081,0
06-30-2025,850,1,816,0
06-30-2025,850,2,847,0
06-30-2025,860,1,497,0
06-30-2025,860,2,564,0
06-30-2025,870,1,256,0
06-30-2025,870,2,322,0
06-30-2025,880,1,82,0
06-30-2025,880,2,121,0
06-30-2025,890,1,23,0
06-30-2025,890,2,32,0
07-31-2025,650,1,223,0
07-31-2025,650,2,579,0
07-31-2025,660,1,297,0
07-31-2025,660,2,659,0
07-31-2025,670,1,575,0
07-31-2025,670,2,1106,2
07-31-2025,680,1,646,0
07-31-2025,680,2,1063,2
07-31-2025,690,1,935,2
07-31-2025,690,2,1425,2
07-31-2025,700,1,1031,1
07-31-2025,700,2,1490,0
07-31-2025,710,1,977,1
07-31-2025,710,2,1540,6
07-31-2025,720,1,1093,0
07-31-2025,720,2,1667,4
07-31-2025,730,1,1131,1
07-31-2025,730,2,1690,1
07-31-2025,740,1,1082,0
07-31-2025,740,2,1695,3
07-31-2025,750,1,1131,0
07-31-2025,750,2,1645,0
07-31-2025,760,1,1148,2
07-31-2025,760,2,1611,3
07-31-2025,770,1,1119,0
07-31-2025,770,2,1502,0
07-31-2025,780,1,1107,0
07-31-2025,780,2,1519,1
07-31-2025,790,1,1111,0
07-31-2025,790,2,1389,1
07-31-2025,800,1,1168,0
07-31-2025,800,2,1358,0
07-31-2025,810,1,1265,0
07-31-2025,810,2,1302,1
07-31-2025,820,1,1174,0
07-31-2025,820,2,1360,0
07-31-2025,830,1,1172,0
07-31-2025,830,2,1184,0
07-31-2025,840,1,1067,0
07-31-2025,840,2,1048,0
07-31-2025,850,1,799,0
07-31-2025,850,2,824,0
07-31-2025,860,1,488,0
07-31-2025,860,2,543,0
07-31-2025,870,1,248,1
07-31-2025,870,2,314,0
07-31-2025,880,1,81,0
07-31-2025,880,2,120,0
07-31-2025,890,1,23,0
07-31-2025,890,2,32,0
08-31-2025,650,1,218,0
08-31-2025,650,2,563,0
08-31-2025,660,1,286,0
