reporting_date,fico_low,new_used,active_loans,new_repos
12-31-2019,700,2,2603,3
12-31-2019,710,1,22097,4
12-31-2019,710,2,3205,0
12-31-2019,720,1,23801,7
12-31-2019,720,2,3403,1
12-31-2019,730,1,24318,2
12-31-2019,730,2,3442,2
12-31-2019,740,1,24585,1
12-31-2019,740,2,3329,0
12-31-2019,750,1,25711,1
12-31-2019,750,2,3445,0
12-31-2019,760,1,24908,1
12-31-2019,760,2,3335,0
12-31-2019,770,1,26402,2
12-31-2019,770,2,3413,0
12-31-2019,780,1,27551,2
12-31-2019,780,2,3436,0
12-31-2019,790,1,27196,1
12-31-2019,790,2,3118,1
12-31-2019,800,1,30178,0
12-31-2019,800,2,3400,0
12-31-2019,810,1,29595,0
12-31-2019,810,2,3285,0
12-31-2019,820,1,31099,0
12-31-2019,820,2,3307,0
12-31-2019,830,1,31218,1
12-31-2019,830,2,3355,1
12-31-2019,840,1,29949,0
12-31-2019,840,2,3018,0
12-31-2019,850,1,31315,0
12-31-2019,850,2,3079,0
12-31-2019,860,1,23813,0
12-31-2019,860,2,2344,0
12-31-2019,870,1,16062,0
12-31-2019,870,2,1484,0
12-31-2019,880,1,6217,0
12-31-2019,880,2,636,0
12-31-2019,890,1,1685,0
12-31-2019,890,2,188,0
01-31-2020,390,1,1,0
01-31-2020,400,1,2,0
01-31-2020,410,1,3,0
01-31-2020,410,2,3,0
01-31-2020,420,1,5,0
01-31-2020,420,2,3,0
01-31-2020,430,1,8,0
01-31-2020,430,2,4,0
01-31-2020,440,1,11,0
01-31-2020,440,2,10,0
01-31-2020,450,1,16,0
01-31-2020,450,2,16,0
01-31-2020,460,1,32,0
01-31-2020,460,2,21,0
01-31-2020,470,1,49,0
01-31-2020,470,2,43,1
01-31-2020,480,1,78,0
01-31-2020,480,2,44,0
01-31-2020,490,1,85,1
01-31-2020,490,2,66,0
01-31-2020,500,1,139,1
01-31-2020,500,2,109,0
01-31-2020,510,1,189,0
01-31-2020,510,2,126,0
01-31-2020,520,1,259,0
01-31-2020,520,2,109,0
01-31-2020,530,1,309,3
01-31-2020,530,2,159,0
01-31-2020,540,1,410,1
01-31-2020,540,2,180,0
01-31-2020,550,1,499,0
01-31-2020,550,2,220,2
01-31-2020,560,1,585,2
01-31-2020,560,2,246,1
01-31-2020,570,1,762,1
01-31-2020,570,2,318,2
01-31-2020,580,1,941,0
01-31-2020,580,2,314,0
01-31-2020,590,1,1276,1
01-31-2020,590,2,395,0
01-31-2020,600,1,1799,2
01-31-2020,600,2,470,1
01-31-2020,610,1,3587,10
01-31-2020,610,2,769,3
01-31-2020,620,1,4419,9
01-31-2020,620,2,875,4
01-31-2020,630,1,5243,5
01-31-2020,630,2,1030,3
01-31-2020,640,1,6198,15
01-31-2020,640,2,1168,4
01-31-2020,650,1,8512,4
01-31-2020,650,2,1400,0
01-31-2020,660,1,13985,16
01-31-2020,660,2,1675,1
01-31-2020,670,1,16617,11
01-31-2020,670,2,1940,2
01-31-2020,680,1,17618,9
01-31-2020,680,2,2292,1
01-31-2020,690,1,19659,9
01-31-2020,690,2,2540,1
01-31-2020,700,1,21910,11
01-31-2020,700,2,2758,2
01-31-2020,710,1,24265,4
01-31-2020,710,2,3474,0
01-31-2020,720,1,26191,5
01-31-2020,720,2,3645,2
01-31-2020,730,1,26721,7
01-31-2020,730,2,3734,2
01-31-2020,740,1,27008,5
01-31-2020,740,2,3597,2
01-31-2020,750,1,28203,3
01-31-2020,750,2,3749,0
01-31-2020,760,1,27511,2
01-31-2020,760,2,3593,0
01-31-2020,770,1,28877,0
01-31-2020,770,2,3679,0
01-31-2020,780,1,30322,1
01-31-2020,780,2,3719,0
01-31-2020,790,1,30035,3
01-31-2020,790,2,3371,0
01-31-2020,800,1,33428,0
01-31-2020,800,2,3734,0
01-31-2020,810,1,32857,0
01-31-2020,810,2,3586,1
01-31-2020,820,1,34340,2
01-31-2020,820,2,3625,0
01-31-2020,830,1,34530,1
01-31-2020,830,2,3634,0
01-31-2020,840,1,33334,1
01-31-2020,840,2,3265,0
01-31-2020,850,1,34838,0
01-31-2020,850,2,3340,0
01-31-2020,860,1,26599,1
01-31-2020,860,2,2590,1
01-31-2020,870,1,18093,0
01-31-2020,870,2,1653,0
01-31-2020,880,1,7070,0
01-31-2020,880,2,709,0
01-31-2020,890,1,1946,0
01-31-2020,890,2,213,0
02-29-2020,390,1,1,0
02-29-2020,400,1,1,0
02-29-2020,410,1,3,0
02-29-2020,410,2,3,0
02-29-2020,420,1,5,0
02-29-2020,420,2,3,0
02-29-2020,430,1,8,0
02-29-2020,430,2,4,0
02-29-2020,440,1,10,0
02-29-2020,440,2,10,0
02-29-2020,450,1,16,0
02-29-2020,450,2,16,0
02-29-2020,460,1,32,0
02-29-2020,460,2,21,0
02-29-2020,470,1,49,0
02-29-2020,470,2,40,0
02-29-2020,480,1,77,0
02-29-2020,480,2,43,0
02-29-2020,490,1,83,0
02-29-2020,490,2,62,0
02-29-2020,500,1,138,0
02-29-2020,500,2,106,0
02-29-2020,510,1,182,0
02-29-2020,510,2,123,0
02-29-2020,520,1,251,1
02-29-2020,520,2,109,0
02-29-2020,530,1,302,1
02-29-2020,530,2,156,0
02-29-2020,540,1,402,0
02-29-2020,540,2,174,0
02-29-2020,550,1,489,0
02-29-2020,550,2,214,0
02-29-2020,560,1,579,2
02-29-2020,560,2,243,0
02-29-2020,570,1,750,1
02-29-2020,570,2,309,0
02-29-2020,580,1,922,1
02-29-2020,580,2,308,0
02-29-2020,590,1,1247,0
02-29-2020,590,2,388,1
02-29-2020,600,1,1756,1
02-29-2020,600,2,457,1
02-29-2020,610,1,3523,8
02-29-2020,610,2,759,1
02-29-2020,620,1,4354,7
02-29-2020,620,2,856,0
02-29-2020,630,1,5151,7
02-29-2020,630,2,1007,2
02-29-2020,640,1,6097,4
02-29-2020,640,2,1149,4
02-29-2020,650,1,8364,15
02-29-2020,650,2,1380,2
02-29-2020,660,1,13767,11
02-29-2020,660,2,1632,2
02-29-2020,670,1,16342,10
02-29-2020,670,2,1902,2
02-29-2020,680,1,17327,4
02-29-2020,680,2,2244,2
02-29-2020,690,1,19341,7
02-29-2020,690,2,2499,1
02-29-2020,700,1,21562,7
02-29-2020,700,2,2697,0
02-29-2020,710,1,23846,3
02-29-2020,710,2,3416,2
02-29-2020,720,1,25748,1
02-29-2020,720,2,3572,0
02-29-2020,730,1,26281,7
02-29-2020,730,2,3679,0
02-29-2020,740,1,26600,3
02-29-2020,740,2,3546,0
02-29-2020,750,1,27745,4
02-29-2020,750,2,3685,0
02-29-2020,760,1,27066,4
02-29-2020,760,2,3526,2
02-29-2020,770,1,28413,1
02-29-2020,770,2,3609,1
02-29-2020,780,1,29824,1
02-29-2020,780,2,3644,1
02-29-2020,790,1,29528,4
02-29-2020,790,2,3304,0
02-29-2020,800,1,32865,0
02-29-2020,800,2,3670,0
02-29-2020,810,1,32324,0
02-29-2020,810,2,3517,0
02-29-2020,820,1,33777,1
02-29-2020,820,2,3555,1
02-29-2020,830,1,33988,0
02-29-2020,830,2,3570,1
02-29-2020,840,1,32780,0
02-29-2020,840,2,3201,1
02-29-2020,850,1,34299,2
02-29-2020,850,2,3289,0
02-29-2020,860,1,26172,0
02-29-2020,860,2,2540,1
02-29-2020,870,1,17824,0
02-29-2020,870,2,1623,0
02-29-2020,880,1,6966,1
02-29-2020,880,2,695,0
02-29-2020,890,1,1920,0
02-29-2020,890,2,209,0
03-31-2020,390,1,1,0
03-31-2020,400,1,1,0
03-31-2020,410,1,3,0
03-31-2020,410,2,3,0
03-31-2020,420,1,5,0
03-31-2020,420,2,3,0
03-31-2020,430,1,8,0
03-31-2020,430,2,4,1
03-31-2020,440,1,8,0
03-31-2020,440,2,9,0
03-31-2020,450,1,16,0
03-31-2020,450,2,16,0
03-31-2020,460,1,32,0
03-31-2020,460,2,20,0
03-31-2020,470,1,47,0
03-31-2020,470,2,39,0
03-31-2020,480,1,73,0
03-31-2020,480,2,43,0
03-31-2020,490,1,80,0
03-31-2020,490,2,61,0
03-31-2020,500,1,134,0
03-31-2020,500,2,102,0
03-31-2020,510,1,180,1
03-31-2020,510,2,123,0
03-31-2020,520,1,242,0
03-31-2020,520,2,109,1
03-31-2020,530,1,298,0
03-31-2020,530,2,154,0
03-31-2020,540,1,392,2
03-31-2020,540,2,170,1
03-31-2020,550,1,470,0
03-31-2020,550,2,206,0
03-31-2020,560,1,569,0
03-31-2020,560,2,240,1
03-31-2020,570,1,733,0
03-31-2020,570,2,305,1
03-31-2020,580,1,899,4
03-31-2020,580,2,302,1
03-31-2020,590,1,1233,2
03-31-2020,590,2,382,0
03-31-2020,600,1,1725,6
03-31-2020,600,2,450,0
03-31-2020,610,1,3472,4
03-31-2020,610,2,740,2
03-31-2020,620,1,4256,8
03-31-2020,620,2,834,0
03-31-2020,630,1,5048,7
03-31-2020,630,2,989,1
03-31-2020,640,1,5984,3
03-31-2020,640,2,1124,3
03-31-2020,650,1,8207,9
03-31-2020,650,2,1342,1
03-31-2020,660,1,13528,13
03-31-2020,660,2,1591,1
03-31-2020,670,1,16050,5
03-31-2020,670,2,1859,1
03-31-2020,680,1,17048,2
03-31-2020,680,2,2209,2
03-31-2020,690,1,19018,4
03-31-2020,690,2,2438,0
03-31-2020,700,1,21212,4
03-31-2020,700,2,2654,0
03-31-2020,710,1,23483,9
03-31-2020,710,2,3356,0
03-31-2020,720,1,25345,2
03-31-2020,720,2,3511,2
03-31-2020,730,1,25820,1
03-31-2020,730,2,3606,0
03-31-2020,740,1,26205,6
03-31-2020,740,2,3498,0
03-31-2020,750,1,27332,5
03-31-2020,750,2,3614,0
03-31-2020,760,1,26648,3
03-31-2020,760,2,3477,1
03-31-2020,770,1,28000,0
03-31-2020,770,2,3539,0
03-31-2020,780,1,29419,2
03-31-2020,780,2,3587,0
03-31-2020,790,1,29081,3
03-31-2020,790,2,3250,0
03-31-2020,800,1,32337,0
03-31-2020,800,2,3597,0
03-31-2020,810,1,31835,0
03-31-2020,810,2,3456,0
03-31-2020,820,1,33298,0
03-31-2020,820,2,3499,0
03-31-2020,830,1,33497,1
03-31-2020,830,2,3489,1
03-31-2020,840,1,32323,1
03-31-2020,840,2,3152,0
03-31-2020,850,1,33829,1
03-31-2020,850,2,3221,0
03-31-2020,860,1,25829,0
03-31-2020,860,2,2495,0
03-31-2020,870,1,17600,0
03-31-2020,870,2,1606,0
03-31-2020,880,1,6878,0
03-31-2020,880,2,683,0
03-31-2020,890,1,1905,0
03-31-2020,890,2,205,0
04-30-2020,390,1,1,0
04-30-2020,400,1,1,0
04-30-2020,410,1,2,0
04-30-2020,410,2,4,0
04-30-2020,420,1,3,0
04-30-2020,420,2,4,0
04-30-2020,430,1,8,0
04-30-2020,430,2,5,0
04-30-2020,440,1,6,0
04-30-2020,440,2,10,0
04-30-2020,450,1,14,0
04-30-2020,450,2,11,0
04-30-2020,460,1,31,0
04-30-2020,460,2,22,0
04-30-2020,470,1,41,0
04-30-2020,470,2,44,0
04-30-2020,480,1,71,0
04-30-2020,480,2,47,0
04-30-2020,490,1,79,1
04-30-2020,490,2,60,0
04-30-2020,500,1,137,0
04-30-2020,500,2,98,0
04-30-2020,510,1,178,0
04-30-2020,510,2,126,0
04-30-2020,520,1,238,0
04-30-2020,520,2,111,0
04-30-2020,530,1,303,0
04-30-2020,530,2,152,0
04-30-2020,540,1,379,0
04-30-2020,540,2,170,0
04-30-2020,550,1,467,2
04-30-2020,550,2,203,0
04-30-2020,560,1,569,0
04-30-2020,560,2,242,0
04-30-2020,570,1,716,0
04-30-2020,570,2,303,0
04-30-2020,580,1,901,0
04-30-2020,580,2,316,0
04-30-2020,590,1,1236,1
04-30-2020,590,2,375,0
04-30-2020,600,1,1751,0
04-30-2020,600,2,444,0
04-30-2020,610,1,3457,1
04-30-2020,610,2,758,1
04-30-2020,620,1,4175,3
04-30-2020,620,2,825,0
04-30-2020,630,1,4886,1
04-30-2020,630,2,987,1
04-30-2020,640,1,5839,2
04-30-2020,640,2,1113,1
04-30-2020,650,1,8040,1
04-30-2020,650,2,1335,0
04-30-2020,660,1,13274,2
04-30-2020,660,2,1577,0
04-30-2020,670,1,15808,1
04-30-2020,670,2,1862,1
04-30-2020,680,1,17126,2
04-30-2020,680,2,2225,1
04-30-2020,690,1,18996,3
04-30-2020,690,2,2465,1
04-30-2020,700,1,21245,5
04-30-2020,700,2,2673,3
04-30-2020,710,1,23342,1
04-30-2020,710,2,3344,0
04-30-2020,720,1,25289,4
04-30-2020,720,2,3533,0
04-30-2020,730,1,25803,0
04-30-2020,730,2,3655,0
04-30-2020,740,1,26028,2
04-30-2020,740,2,3554,0
04-30-2020,750,1,27366,0
04-30-2020,750,2,3659,0
04-30-2020,760,1,26699,1
04-30-2020,760,2,3538,0
04-30-2020,770,1,28013,0
04-30-2020,770,2,3609,0
04-30-2020,780,1,29506,0
04-30-2020,780,2,3637,0
04-30-2020,790,1,29207,0
04-30-2020,790,2,3323,0
04-30-2020,800,1,32423,1
04-30-2020,800,2,3626,0
04-30-2020,810,1,31904,1
04-30-2020,810,2,3488,0
04-30-2020,820,1,33268,0
04-30-2020,820,2,3504,0
04-30-2020,830,1,33461,0
04-30-2020,830,2,3527,0
04-30-2020,840,1,32466,0
04-30-2020,840,2,3166,0
04-30-2020,850,1,34165,0
04-30-2020,850,2,3265,0
04-30-2020,860,1,26146,0
04-30-2020,860,2,2564,0
04-30-2020,870,1,17852,0
04-30-2020,870,2,1691,0
04-30-2020,880,1,6980,0
04-30-2020,880,2,703,0
04-30-2020,890,1,1923,0
04-30-2020,890,2,216,0
05-31-2020,390,1,1,0
05-31-2020,400,1,1,0
05-31-2020,410,1,3,0
05-31-2020,410,2,3,0
05-31-2020,420,1,5,0
05-31-2020,420,2,3,0
05-31-2020,430,1,7,0
05-31-2020,430,2,6,0
05-31-2020,440,1,7,0
05-31-2020,440,2,10,0
05-31-2020,450,1,16,0
05-31-2020,450,2,13,0
05-31-2020,460,1,34,0
05-31-2020,460,2,22,0
05-31-2020,470,1,45,0
05-31-2020,470,2,46,0
05-31-2020,480,1,79,0
05-31-2020,480,2,49,0
05-31-2020,490,1,87,0
05-31-2020,490,2,69,0
05-31-2020,500,1,149,0
05-31-2020,500,2,107,0
05-31-2020,510,1,189,0
05-31-2020,510,2,135,0
05-31-2020,520,1,251,0
05-31-2020,520,2,118,1
05-31-2020,530,1,318,0
05-31-2020,530,2,165,0
05-31-2020,540,1,404,0
05-31-2020,540,2,193,0
05-31-2020,550,1,492,1
05-31-2020,550,2,222,0
05-31-2020,560,1,600,0
05-31-2020,560,2,250,0
05-31-2020,570,1,771,0
05-31-2020,570,2,323,1
05-31-2020,580,1,953,1
05-31-2020,580,2,339,0
05-31-2020,590,1,1330,1
05-31-2020,590,2,417,0
05-31-2020,600,1,1844,1
05-31-2020,600,2,480,0
05-31-2020,610,1,3618,2
05-31-2020,610,2,795,0
05-31-2020,620,1,4373,2
05-31-2020,620,2,878,0
05-31-2020,630,1,5161,2
05-31-2020,630,2,1053,4
05-31-2020,640,1,6139,1
05-31-2020,640,2,1183,0
05-31-2020,650,1,8361,7
05-31-2020,650,2,1431,1
05-31-2020,660,1,13786,6
05-31-2020,660,2,1672,1
05-31-2020,670,1,16533,1
05-31-2020,670,2,1957,0
05-31-2020,680,1,18040,6
05-31-2020,680,2,2348,0
05-31-2020,690,1,20071,0
05-31-2020,690,2,2581,0
05-31-2020,700,1,22368,0
05-31-2020,700,2,2820,0
05-31-2020,710,1,24676,5
05-31-2020,710,2,3547,0
05-31-2020,720,1,26678,2
05-31-2020,720,2,3729,0
05-31-2020,730,1,27245,2
05-31-2020,730,2,3860,1
05-31-2020,740,1,27534,1
05-31-2020,740,2,3744,0
05-31-2020,750,1,28998,2
05-31-2020,750,2,3856,0
05-31-2020,760,1,28196,1
05-31-2020,760,2,3717,1
05-31-2020,770,1,29656,0
05-31-2020,770,2,3816,0
05-31-2020,780,1,31184,3
05-31-2020,780,2,3811,0
05-31-2020,790,1,30957,1
05-31-2020,790,2,3492,0
05-31-2020,800,1,34437,0
05-31-2020,800,2,3834,0
05-31-2020,810,1,33831,1
05-31-2020,810,2,3684,0
05-31-2020,820,1,35354,0
05-31-2020,820,2,3678,0
05-31-2020,830,1,35695,1
05-31-2020,830,2,3720,0
05-31-2020,840,1,34716,1
05-31-2020,840,2,3361,0
05-31-2020,850,1,36359,1
05-31-2020,850,2,3428,0
05-31-2020,860,1,27772,0
05-31-2020,860,2,2687,0
05-31-2020,870,1,18978,0
05-31-2020,870,2,1783,0
05-31-2020,880,1,7415,0
05-31-2020,880,2,723,0
05-31-2020,890,1,2080,0
05-31-2020,890,2,223,0
06-30-2020,390,1,1,0
06-30-2020,400,1,1,0
06-30-2020,410,1,3,0
06-30-2020,410,2,3,0
06-30-2020,420,1,5,0
06-30-2020,420,2,3,0
06-30-2020,430,1,7,0
06-30-2020,430,2,6,0
06-30-2020,440,1,7,0
06-30-2020,440,2,10,0
06-30-2020,450,1,16,0
06-30-2020,450,2,13,0
06-30-2020,460,1,33,0
06-30-2020,460,2,21,0
06-30-2020,470,1,45,0
06-30-2020,470,2,44,0
06-30-2020,480,1,74,0
06-30-2020,480,2,49,0
06-30-2020,490,1,83,0
06-30-2020,490,2,67,0
06-30-2020,500,1,148,1
06-30-2020,500,2,104,0
06-30-2020,510,1,185,0
06-30-2020,510,2,129,0
06-30-2020,520,1,243,0
06-30-2020,520,2,113,0
06-30-2020,530,1,315,0
06-30-2020,530,2,161,0
06-30-2020,540,1,396,1
06-30-2020,540,2,191,0
06-30-2020,550,1,482,0
06-30-2020,550,2,214,0
06-30-2020,560,1,581,0
06-30-2020,560,2,247,0
06-30-2020,570,1,751,0
06-30-2020,570,2,317,0
06-30-2020,580,1,927,0
06-30-2020,580,2,332,2
06-30-2020,590,1,1300,0
06-30-2020,590,2,407,1
06-30-2020,600,1,1802,1
06-30-2020,600,2,469,0
06-30-2020,610,1,3535,0
06-30-2020,610,2,789,1
06-30-2020,620,1,4293,1
06-30-2020,620,2,856,1
06-30-2020,630,1,5052,3
06-30-2020,630,2,1029,0
06-30-2020,640,1,5996,1
06-30-2020,640,2,1158,1
06-30-2020,650,1,8221,0
06-30-2020,650,2,1387,1
06-30-2020,660,1,13499,3
06-30-2020,660,2,1631,2
06-30-2020,670,1,16220,1
06-30-2020,670,2,1917,0
06-30-2020,680,1,17721,1
06-30-2020,680,2,2291,0
06-30-2020,690,1,19669,3
06-30-2020,690,2,2530,1
06-30-2020,700,1,21938,1
06-30-2020,700,2,2765,2
06-30-2020,710,1,24204,2
06-30-2020,710,2,3458,1
06-30-2020,720,1,26161,2
06-30-2020,720,2,3661,1
06-30-2020,730,1,26764,2
06-30-2020,730,2,3782,1
06-30-2020,740,1,27045,2
06-30-2020,740,2,3681,0
06-30-2020,750,1,28480,1
06-30-2020,750,2,3778,0
06-30-2020,760,1,27717,2
06-30-2020,760,2,3625,0
06-30-2020,770,1,29079,1
06-30-2020,770,2,3746,0
06-30-2020,780,1,30629,1
06-30-2020,780,2,3755,1
06-30-2020,790,1,30381,2
06-30-2020,790,2,3425,0
06-30-2020,800,1,33800,0
06-30-2020,800,2,3747,0
06-30-2020,810,1,33214,0
06-30-2020,810,2,3606,0
06-30-2020,820,1,34656,1
06-30-2020,820,2,3612,0
06-30-2020,830,1,35005,1
06-30-2020,830,2,3639,0
06-30-2020,840,1,34068,0
06-30-2020,840,2,3287,0
06-30-2020,850,1,35676,1
06-30-2020,850,2,3351,0
06-30-2020,860,1,27305,0
06-30-2020,860,2,2637,0
06-30-2020,870,1,18675,0
06-30-2020,870,2,1748,0
06-30-2020,880,1,7302,0
06-30-2020,880,2,703,0
06-30-2020,890,1,2047,0
06-30-2020,890,2,219,0
07-31-2020,390,1,1,0
07-31-2020,400,1,1,0
07-31-2020,410,1,3,0
07-31-2020,410,2,3,0
07-31-2020,420,1,5,0
07-31-2020,420,2,3,0
07-31-2020,430,1,7,0
07-31-2020,430,2,6,0
07-31-2020,440,1,6,0
07-31-2020,440,2,9,0
07-31-2020,450,1,15,0
07-31-2020,450,2,13,0
07-31-2020,460,1,31,1
07-31-2020,460,2,21,0
07-31-2020,470,1,45,0
07-31-2020,470,2,43,0
07-31-2020,480,1,72,1
07-31-2020,480,2,49,0
07-31-2020,490,1,82,0
07-31-2020,490,2,65,0
07-31-2020,500,1,145,0
07-31-2020,500,2,102,3
07-31-2020,510,1,183,0
07-31-2020,510,2,125,0
07-31-2020,520,1,236,0
07-31-2020,520,2,111,1
07-31-2020,530,1,309,1
07-31-2020,530,2,155,0
07-31-2020,540,1,385,0
07-31-2020,540,2,188,0
07-31-2020,550,1,472,2
07-31-2020,550,2,207,1
07-31-2020,560,1,559,0
07-31-2020,560,2,242,0
07-31-2020,570,1,733,3
07-31-2020,570,2,307,1
07-31-2020,580,1,904,0
07-31-2020,580,2,323,1
07-31-2020,590,1,1268,2
07-31-2020,590,2,397,0
07-31-2020,600,1,1763,1
07-31-2020,600,2,450,1
07-31-2020,610,1,3443,3
07-31-2020,610,2,770,1
07-31-2020,620,1,4169,6
07-31-2020,620,2,835,2
07-31-2020,630,1,4920,0
07-31-2020,630,2,1004,1
07-31-2020,640,1,5841,1
07-31-2020,640,2,1126,0
07-31-2020,650,1,8025,6
07-31-2020,650,2,1341,0
07-31-2020,660,1,13190,12
07-31-2020,660,2,1570,0
07-31-2020,670,1,15831,6
07-31-2020,670,2,1854,1
07-31-2020,680,1,17356,5
07-31-2020,680,2,2227,2
07-31-2020,690,1,19224,7
07-31-2020,690,2,2454,2
07-31-2020,700,1,21468,5
07-31-2020,700,2,2679,2
07-31-2020,710,1,23663,7
07-31-2020,710,2,3365,0
07-31-2020,720,1,25548,4
07-31-2020,720,2,3588,0
07-31-2020,730,1,26150,4
07-31-2020,730,2,3689,1
07-31-2020,740,1,26478,2
07-31-2020,740,2,3596,0
07-31-2020,750,1,27854,3
07-31-2020,750,2,3686,0
07-31-2020,760,1,27113,4
07-31-2020,760,2,3527,0
07-31-2020,770,1,28440,1
07-31-2020,770,2,3666,1
07-31-2020,780,1,29916,0
07-31-2020,780,2,3658,1
07-31-2020,790,1,29661,3
07-31-2020,790,2,3335,0
07-31-2020,800,1,33046,0
07-31-2020,800,2,3642,0
07-31-2020,810,1,32443,0
07-31-2020,810,2,3529,0
07-31-2020,820,1,33865,1
07-31-2020,820,2,3528,0
07-31-2020,830,1,34147,0
07-31-2020,830,2,3547,0
07-31-2020,840,1,33333,2
07-31-2020,840,2,3195,0
07-31-2020,850,1,34865,0
07-31-2020,850,2,3277,0
07-31-2020,860,1,26672,2
07-31-2020,860,2,2578,0
07-31-2020,870,1,18277,0
07-31-2020,870,2,1716,0
07-31-2020,880,1,7171,0
07-31-2020,880,2,697,0
07-31-2020,890,1,2003,0
07-31-2020,890,2,212,0
08-31-2020,390,1,1,1
08-31-2020,400,1,2,0
08-31-2020,400,2,1,0
08-31-2020,410,1,4,0
08-31-2020,410,2,3,0
08-31-2020,420,1,5,0
08-31-2020,420,2,3,0
08-31-2020,430,1,10,0
08-31-2020,430,2,7,0
08-31-2020,440,1,9,0
08-31-2020,440,2,11,0
08-31-2020,450,1,21,0
08-31-2020,450,2,19,0
08-31-2020,460,1,36,0
08-31-2020,460,2,26,0
08-31-2020,470,1,58,0
08-31-2020,470,2,49,0
08-31-2020,480,1,75,0
08-31-2020,480,2,57,0
08-31-2020,490,1,97,0
08-31-2020,490,2,77,0
08-31-2020,500,1,164,0
08-31-2020,500,2,115,0
08-31-2020,510,1,220,0
08-31-2020,510,2,135,0
08-31-2020,520,1,289,0
08-31-2020,520,2,131,0
08-31-2020,530,1,356,0
08-31-2020,530,2,180,0
08-31-2020,540,1,436,0
08-31-2020,540,2,219,0
08-31-2020,550,1,553,0
08-31-2020,550,2,249,0
08-31-2020,560,1,667,1
08-31-2020,560,2,273,0
08-31-2020,570,1,869,0
08-31-2020,570,2,346,1
08-31-2020,580,1,1063,0
08-31-2020,580,2,381,0
08-31-2020,590,1,1471,0
08-31-2020,590,2,463,0
08-31-2020,600,1,2045,1
08-31-2020,600,2,532,1
08-31-2020,610,1,4056,1
08-31-2020,610,2,878,0
08-31-2020,620,1,4829,5
08-31-2020,620,2,934,0
08-31-2020,630,1,5460,2
08-31-2020,630,2,1129,1
08-31-2020,640,1,6396,5
08-31-2020,640,2,1305,1
08-31-2020,650,1,8661,0
08-31-2020,650,2,1553,2
08-31-2020,660,1,14169,5
08-31-2020,660,2,1789,1
08-31-2020,670,1,16982,9
08-31-2020,670,2,2106,2
08-31-2020,680,1,18517,10
08-31-2020,680,2,2456,3
08-31-2020,690,1,20600,9
08-31-2020,690,2,2709,0
08-31-2020,700,1,23046,2
08-31-2020,700,2,2987,0
08-31-2020,710,1,25382,2
08-31-2020,710,2,3693,0
08-31-2020,720,1,27521,6
08-31-2020,720,2,3876,0
08-31-2020,730,1,28191,3
08-31-2020,730,2,3964,2
08-31-2020,740,1,28500,2
08-31-2020,740,2,3872,1
08-31-2020,750,1,30126,2
08-31-2020,750,2,3959,0
08-31-2020,760,1,29327,2
08-31-2020,760,2,3728,1
08-31-2020,770,1,31218,3
08-31-2020,770,2,3923,1
08-31-2020,780,1,32910,1
08-31-2020,780,2,3897,0
08-31-2020,790,1,32458,1
08-31-2020,790,2,3563,0
08-31-2020,800,1,36334,1
08-31-2020,800,2,3862,0
08-31-2020,810,1,35654,0
08-31-2020,810,2,3741,0
08-31-2020,820,1,37212,0
08-31-2020,820,2,3734,0
08-31-2020,830,1,37682,1
08-31-2020,830,2,3743,0
08-31-2020,840,1,36898,0
08-31-2020,840,2,3353,0
08-31-2020,850,1,38609,1
08-31-2020,850,2,3470,0
08-31-2020,860,1,29748,1
08-31-2020,860,2,2732,0
08-31-2020,870,1,20438,0
08-31-2020,870,2,1867,0
08-31-2020,880,1,7982,0
08-31-2020,880,2,761,0
08-31-2020,890,1,2268,0
08-31-2020,890,2,235,0
09-30-2020,390,1,1,0
09-30-2020,400,1,2,0
09-30-2020,400,2,2,0
09-30-2020,410,1,5,0
09-30-2020,410,2,3,0
09-30-2020,420,1,5,0
09-30-2020,420,2,3,0
09-30-2020,430,1,12,0
09-30-2020,430,2,8,0
09-30-2020,440,1,9,0
09-30-2020,440,2,12,0
09-30-2020,450,1,21,0
09-30-2020,450,2,23,0
09-30-2020,460,1,39,0
09-30-2020,460,2,26,0
09-30-2020,470,1,59,0
09-30-2020,470,2,53,0
09-30-2020,480,1,83,0
09-30-2020,480,2,57,0
09-30-2020,490,1,105,0
09-30-2020,490,2,79,0
09-30-2020,500,1,174,0
09-30-2020,500,2,117,0
09-30-2020,510,1,232,1
09-30-2020,510,2,139,0
09-30-2020,520,1,306,1
09-30-2020,520,2,136,0
09-30-2020,530,1,374,0
09-30-2020,530,2,196,3
09-30-2020,540,1,453,1
09-30-2020,540,2,235,0
09-30-2020,550,1,570,0
09-30-2020,550,2,263,0
09-30-2020,560,1,697,0
09-30-2020,560,2,280,0
09-30-2020,570,1,897,2
09-30-2020,570,2,354,0
09-30-2020,580,1,1098,1
09-30-2020,580,2,395,1
09-30-2020,590,1,1524,0
09-30-2020,590,2,483,0
09-30-2020,600,1,2101,1
09-30-2020,600,2,565,0
09-30-2020,610,1,4212,3
09-30-2020,610,2,905,2
09-30-2020,620,1,5027,4
09-30-2020,620,2,965,0
09-30-2020,630,1,5636,5
09-30-2020,630,2,1169,2
09-30-2020,640,1,6567,3
09-30-2020,640,2,1357,1
09-30-2020,650,1,8830,5
09-30-2020,650,2,1606,1
09-30-2020,660,1,14329,8
09-30-2020,660,2,1844,0
09-30-2020,670,1,17166,9
09-30-2020,670,2,2151,1
09-30-2020,680,1,18783,6
