series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,660,670,2,24,1,0,243157.83
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,670,680,1,128,5,3,984575.6100000005
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,670,680,2,27,1,1,323275.32
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,680,690,1,486,8,3,4354692.6000000015
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,680,690,2,48,0,0,386561.4799999999
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,690,700,1,594,10,3,5619235.0299999975
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,690,700,2,52,1,0,397774.38
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,700,710,1,1128,18,2,11164032.539999988
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,700,710,2,39,0,0,453697.9099999999
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,710,720,1,1081,23,4,10677363.180000003
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,710,720,2,46,1,0,526363.13
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,720,730,1,791,10,1,6936342.0
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,720,730,2,56,0,1,483905.45
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,730,740,1,812,6,3,7000173.710000001
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,730,740,2,59,0,1,525057.88
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,740,750,1,1531,19,3,15377322.179999987
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,740,750,2,126,1,0,1066964.28
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,750,760,1,1471,9,3,14191367.360000005
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,750,760,2,115,2,0,890143.2599999999
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,760,770,1,1361,9,0,13017613.080000002
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,760,770,2,108,0,0,725462.9499999998
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,770,780,1,1387,6,0,12921651.249999989
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,770,780,2,136,0,0,971677.8599999999
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,780,790,1,1342,4,2,12471375.520000003
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,780,790,2,96,0,2,668997.97
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,790,800,1,1269,5,1,11956179.849999998
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,790,800,2,119,0,0,799668.0299999998
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,800,810,1,1268,5,1,11108842.009999994
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,800,810,2,116,1,0,757894.19
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,810,820,1,1256,4,1,10822431.93
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,810,820,2,82,1,0,565905.4
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,820,830,1,1279,5,0,11725680.190000003
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,820,830,2,104,1,0,629273.5400000005
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,830,840,1,1203,2,1,10285157.48000001
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,830,840,2,91,0,0,628577.94
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,840,850,1,1108,2,0,9288928.5
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,840,850,2,78,0,0,514974.88000000006
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,850,860,1,1025,4,1,8967653.820000006
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,850,860,2,78,1,0,479504.98
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,860,870,1,807,2,0,6512399.320000004
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,860,870,2,63,0,0,399620.73
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,870,880,1,572,1,1,4885163.620000008
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,870,880,2,48,0,0,303436.83
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,880,890,1,288,1,0,2369343.4600000004
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,880,890,2,31,2,0,192057.25999999998
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,890,900,1,124,0,0,905651.6199999999
Nissan Auto Receivables 2023-A Owner Trust,2026-04-30,37,890,900,2,13,0,0,123375.75000000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,660,670,1,332,2,0,5848778.11
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,660,670,2,57,0,0,949637.03
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,670,680,1,367,0,0,6805262.809999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,670,680,2,58,0,0,1034265.0900000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,680,690,1,1273,2,0,25443637.94000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,680,690,2,179,0,0,2415569.3899999987
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,690,700,1,1573,2,0,32037867.39
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,690,700,2,160,0,0,2336804.5599999996
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,700,710,1,2565,7,0,58202110.360000096
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,700,710,2,167,0,0,2461310.6600000006
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,710,720,1,2560,5,3,57318171.42000007
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,710,720,2,149,1,0,2126635.04
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,720,730,1,1828,10,0,39148066.850000024
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,720,730,2,196,0,0,2736867.550000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,730,740,1,1828,3,1,38978704.11000004
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,730,740,2,186,0,0,2644522.78
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,740,750,1,4001,9,0,85857309.4499999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,740,750,2,672,2,0,7649135.669999998
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,750,760,1,3892,5,1,81890400.12999994
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,750,760,2,658,1,0,7043216.7399999965
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,760,770,1,3564,3,0,74235422.28999998
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,760,770,2,603,0,0,6516396.980000003
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,770,780,1,3641,6,0,74512161.6999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,770,780,2,647,1,0,7185909.13
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,780,790,1,3552,5,0,73540784.81
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,780,790,2,641,1,0,6313177.2799999975
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,790,800,1,3528,1,1,72097713.80999996
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,790,800,2,618,0,1,6753554.570000002
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,800,810,1,3689,4,0,74117288.08999994
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,800,810,2,682,0,0,7390223.049999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,810,820,1,3604,3,0,71851639.46000022
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,810,820,2,642,2,0,6381375.340000003
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,820,830,1,3714,0,0,75180356.0999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,820,830,2,662,0,0,6861220.719999994
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,830,840,1,3532,1,0,68667341.5200001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,830,840,2,608,1,0,6264003.610000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,840,850,1,3453,1,0,68481110.19000004
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,840,850,2,541,1,0,5346745.08
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,850,860,1,3205,0,0,62869676.37000006
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,850,860,2,590,0,0,6001266.48
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,860,870,1,2483,0,1,47720702.780000016
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,860,870,2,412,0,0,3986741.360000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,870,880,1,1800,0,0,34374509.470000006
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,870,880,2,351,0,0,3643170.860000001
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,880,890,1,918,0,0,16981254.33999998
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,880,890,2,186,0,0,2051758.769999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,890,900,1,394,0,0,6898803.109999999
Nissan Auto Receivables 2023-A Owner Trust,2023-05-31,2,890,900,2,86,0,0,901177.9199999998
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,660,670,1,238,6,1,3349328.5700000008
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,660,670,2,46,0,0,647883.39
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,670,680,1,283,3,1,4142685.3299999973
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,670,680,2,41,3,1,724206.28
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,680,690,1,1047,8,4,16494877.209999992
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,680,690,2,127,0,2,1451490.6000000006
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,690,700,1,1285,10,2,20556446.67
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,690,700,2,123,1,1,1478109.4199999997
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,700,710,1,2023,30,5,38230142.119999975
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,700,710,2,121,2,0,1620130.4000000004
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,710,720,1,2027,18,5,37545830.82000005
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,710,720,2,108,1,0,1369191.8700000006
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,720,730,1,1466,11,4,25065417.339999955
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,720,730,2,142,2,0,1704406.19
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,730,740,1,1445,12,1,24815674.340000022
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,730,740,2,124,1,0,1686905.2099999997
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,740,750,1,3094,20,2,54874033.38000001
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,740,750,2,449,2,0,4202158.729999995
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,750,760,1,3074,12,1,52839505.39000005
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,750,760,2,454,3,1,3825204.6799999983
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,760,770,1,2788,13,3,47152068.05000005
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,760,770,2,400,2,0,3443732.01
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,770,780,1,2883,8,4,48266218.05999996
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,770,780,2,440,1,1,4045777.0599999987
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,780,790,1,2782,2,3,46471951.610000014
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,780,790,2,444,1,0,3420648.51
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,790,800,1,2742,7,0,45158438.83999994
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,790,800,2,420,0,0,3619482.3000000007
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,800,810,1,2859,7,1,46064760.42000002
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,800,810,2,475,1,0,3966199.01
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,810,820,1,2844,6,2,45066188.33999982
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,810,820,2,422,0,0,3252364.8699999996
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,820,830,1,2888,8,1,46969937.079999976
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,820,830,2,465,0,0,3646505.0499999975
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,830,840,1,2721,13,0,42643471.13999994
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,830,840,2,410,0,0,3327326.1599999997
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,840,850,1,2684,2,1,41937594.249999985
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,840,850,2,350,2,1,2760341.4700000007
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,850,860,1,2492,3,0,39034281.15999998
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,850,860,2,413,2,0,3116723.0200000014
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,860,870,1,1969,1,3,29914895.969999954
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,860,870,2,272,0,0,2080131.8200000003
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,870,880,1,1394,1,0,21215931.88999998
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,870,880,2,247,0,0,1945277.9500000002
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,880,890,1,732,2,0,10454268.439999988
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,880,890,2,127,0,0,1043754.1799999997
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,890,900,1,321,0,0,4330358.590000002
Nissan Auto Receivables 2023-A Owner Trust,2024-05-31,14,890,900,2,53,0,0,476239.24
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,660,670,1,162,3,1,1693882.06
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,660,670,2,34,1,0,414184.25999999995
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,670,680,1,197,4,2,2078018.2799999998
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,670,680,2,34,2,0,483601.51999999996
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,680,690,1,739,11,4,9092585.230000004
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,680,690,2,81,0,2,786833.27
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,690,700,1,915,10,3,11368121.060000002
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,690,700,2,89,2,1,819430.4099999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,700,710,1,1553,26,5,22101363.28000001
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,700,710,2,78,3,0,858936.1900000002
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,710,720,1,1531,23,4,21157135.16
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,710,720,2,80,0,0,859962.05
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,720,730,1,1130,15,3,14239008.209999993
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,720,730,2,90,2,0,969429.8599999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,730,740,1,1120,7,4,14114534.729999995
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,730,740,2,89,2,0,1049319.5699999998
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,740,750,1,2272,27,3,30769578.36999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,740,750,2,255,2,0,2198830.1999999993
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,750,760,1,2222,19,2,29559292.61999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,750,760,2,240,1,0,1809064.4699999997
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,760,770,1,2034,12,4,26458237.880000006
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,760,770,2,216,0,1,1644788.3399999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,770,780,1,2105,13,2,26569159.770000014
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,770,780,2,255,0,0,2053333.7400000005
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,780,790,1,2041,7,2,25617394.479999986
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,780,790,2,230,1,1,1556673.1400000001
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,790,800,1,1971,4,2,24689970.51999999
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,790,800,2,246,0,0,1766688.6299999997
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,800,810,1,2048,6,1,24310269.64999997
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,800,810,2,254,1,0,1899255.58
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,810,820,1,2019,8,1,24057183.47
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,810,820,2,219,1,0,1430900.7599999998
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,820,830,1,2064,10,3,25264866.469999988
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,820,830,2,232,1,1,1522261.7000000007
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,830,840,1,1944,11,0,23122916.259999998
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,830,840,2,210,0,1,1514444.2300000004
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,840,850,1,1846,2,1,21760667.349999994
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,840,850,2,192,0,0,1294633.1700000004
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,850,860,1,1791,2,1,20856245.180000007
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,850,860,2,217,0,0,1261672.1800000002
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,860,870,1,1374,2,1,15351562.660000004
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,860,870,2,149,0,0,914147.3600000001
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,870,880,1,958,2,2,10983774.260000002
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,870,880,2,136,0,0,872747.77
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,880,890,1,530,0,0,5591290.070000002
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,880,890,2,72,1,1,483101.81999999995
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,890,900,1,220,0,0,2216447.43
Nissan Auto Receivables 2023-A Owner Trust,2025-05-31,26,890,900,2,32,0,0,243869.27
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,660,670,1,326,2,0,5571484.479999999
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,660,670,2,56,1,0,934646.0300000001
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,670,680,1,359,0,0,6487943.259999999
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,670,680,2,57,0,0,1011889.4700000002
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,680,690,1,1255,2,0,24606496.9
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,680,690,2,176,0,0,2308515.4100000006
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,690,700,1,1547,6,1,31048665.650000002
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,690,700,2,153,2,0,2244667.0300000003
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,700,710,1,2521,12,1,56380032.19
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,700,710,2,161,1,0,2366791.2800000003
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,710,720,1,2520,8,0,55333270.43999998
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,710,720,2,149,1,0,2073744.6399999997
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,720,730,1,1799,5,3,37795565.900000006
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,720,730,2,190,3,0,2664564.8100000005
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,730,740,1,1784,6,2,37453864.38999998
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,730,740,2,185,0,0,2552976.06
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,740,750,1,3948,8,2,82919870.42999998
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,740,750,2,665,0,1,7350912.999999998
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,750,760,1,3830,6,1,78893931.01999994
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,750,760,2,649,2,0,6724671.290000003
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,760,770,1,3511,3,0,71708616.76999995
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,760,770,2,590,2,0,6197323.38
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,770,780,1,3586,8,0,72034729.37999992
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,770,780,2,635,1,0,6897560.430000001
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,780,790,1,3510,2,1,71140849.69999997
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,780,790,2,634,1,0,6044414.05
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,790,800,1,3479,3,0,69656563.46999997
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,790,800,2,605,1,0,6400821.120000001
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,800,810,1,3634,8,1,71375244.82000008
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,800,810,2,671,2,0,7121756.780000002
Nissan Auto Receivables 2023-A Owner Trust,2023-06-30,3,810,820,1,3558,0,1,69313833.33999994
