series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,820,830,2,474,2,2,12056027.210000003
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,830,840,1,257,0,0,13463546.980000008
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,830,840,2,468,0,1,12240901.959999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,840,850,1,265,1,0,14187160.920000013
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,840,850,2,510,2,0,13383558.659999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,850,860,1,227,0,0,12155351.729999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,850,860,2,498,1,0,12598230.140000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,860,870,1,253,0,0,12035159.090000007
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,860,870,2,491,0,0,11451259.229999999
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,870,880,1,196,0,0,9847655.62
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,870,880,2,371,0,0,8010335.540000007
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,880,890,1,86,1,0,4262002.790000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,880,890,2,197,0,0,4190325.859999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,890,900,1,26,0,0,1257087.15
Mercedes-Benz Auto Receivables Trust 2025-1,2026-01-31,13,890,900,2,59,0,0,1360890.9999999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,650,660,1,228,2,3,15244117.179999992
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,650,660,2,592,3,0,20665174.759999983
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,660,670,1,246,4,0,16476051.249999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,660,670,2,695,6,3,26614109.45
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,670,680,1,353,3,0,23540484.020000007
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,670,680,2,824,2,1,30776718.41000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,680,690,1,350,4,2,23694427.949999984
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,680,690,2,852,4,2,31548684.300000034
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,690,700,1,398,2,0,28241779.87000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,690,700,2,878,3,2,33803427.49
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,700,710,1,443,0,0,29841249.900000006
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,700,710,2,847,4,0,33772939.56000005
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,710,720,1,445,2,1,31376849.02000001
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,710,720,2,933,3,1,35029302.820000015
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,720,730,1,477,2,0,34851204.13999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,720,730,2,975,2,1,37427563.830000006
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,730,740,1,479,3,3,32211380.569999978
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,730,740,2,920,6,0,36153514.930000015
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,740,750,1,451,2,0,31430679.989999987
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,740,750,2,886,4,0,32768977.440000013
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,750,760,1,499,1,0,31952371.290000018
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,750,760,2,887,1,3,32468227.94999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,760,770,1,454,2,0,29473734.679999985
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,760,770,2,805,4,0,28667215.590000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,770,780,1,456,4,0,31644847.58
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,770,780,2,805,0,2,28217192.51999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,780,790,1,496,0,0,32826794.569999993
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,780,790,2,856,3,0,30350690.99
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,790,800,1,424,1,0,27373729.38
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,790,800,2,752,0,1,26513586.80999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,800,810,1,468,1,0,31024238.29
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,800,810,2,781,0,0,26384750.939999994
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,810,820,1,453,1,1,28946988.23999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,810,820,2,698,1,1,23320045.340000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,820,830,1,417,0,0,27718134.759999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,820,830,2,659,0,0,21491594.99999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,830,840,1,384,0,0,23274026.89999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,830,840,2,626,2,0,21360622.54999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,840,850,1,379,0,1,23204250.350000005
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,840,850,2,663,0,0,22848058.65
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,850,860,1,328,0,1,20052884.310000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,850,860,2,645,1,0,20574733.739999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,860,870,1,347,0,0,18690520.910000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,860,870,2,631,1,0,19447327.480000008
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,870,880,1,262,0,0,15639287.649999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,870,880,2,474,0,0,13296231.309999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,880,890,1,123,0,0,6988820.249999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,880,890,2,248,0,0,7024820.629999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,890,900,1,38,0,0,2143484.78
Mercedes-Benz Auto Receivables Trust 2025-1,2025-02-28,2,890,900,2,75,0,0,2227555.4299999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,650,660,1,159,6,3,9028847.38
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,650,660,2,472,9,1,14073883.379999984
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,660,670,1,182,4,3,9817925.469999999
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,660,670,2,544,7,3,17461753.96
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,670,680,1,265,2,3,15038742.249999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,670,680,2,650,10,2,20975132.710000012
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,680,690,1,267,3,1,15483127.74000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,680,690,2,664,7,1,20400364.170000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,690,700,1,308,0,2,18496732.02000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,690,700,2,698,9,4,22357647.550000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,700,710,1,319,3,2,18235233.66
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,700,710,2,664,7,2,21724646.54999998
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,710,720,1,323,2,1,19358981.37
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,710,720,2,726,10,2,22339792.61000003
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,720,730,1,372,3,3,23353666.08
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,720,730,2,737,8,3,23811022.119999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,730,740,1,361,1,0,20696250.439999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,730,740,2,702,7,1,22789726.86000003
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,740,750,1,332,1,2,19454862.769999985
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,740,750,2,651,6,1,20093824.75999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,750,760,1,346,6,0,19765503.58
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,750,760,2,659,6,1,19854084.860000025
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,760,770,1,323,0,2,17936415.650000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,760,770,2,594,5,1,16489002.850000007
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,770,780,1,322,5,0,18817323.390000008
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,770,780,2,606,0,0,16612634.310000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,780,790,1,363,2,1,20153354.25000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,780,790,2,646,3,0,17619965.089999992
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,790,800,1,288,0,0,16501641.139999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,790,800,2,577,0,0,16263221.869999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,800,810,1,331,0,2,18924520.870000012
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,800,810,2,585,4,0,15508379.599999996
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,810,820,1,321,0,0,17267557.069999993
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,810,820,2,514,1,0,13383146.770000005
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,820,830,1,305,1,0,17752374.09
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,820,830,2,463,1,2,11324341.149999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,830,840,1,251,0,0,12844481.760000013
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,830,840,2,458,2,0,11704829.37000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,840,850,1,260,0,0,13642848.54
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,840,850,2,493,0,1,12609456.409999993
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,850,860,1,221,0,0,11522638.979999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,850,860,2,487,1,0,12008177.860000003
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,860,870,1,243,0,0,11395349.689999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,860,870,2,476,1,0,10777673.589999987
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,870,880,1,189,0,0,9380505.170000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,870,880,2,366,1,0,7647635.430000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,880,890,1,80,0,0,3948724.1500000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,880,890,2,194,0,0,3995558.3700000015
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,890,900,1,26,0,0,1221174.89
Mercedes-Benz Auto Receivables Trust 2025-1,2026-02-28,14,890,900,2,58,0,0,1286785.69
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,650,660,1,224,2,1,14729116.379999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,650,660,2,582,3,1,20096612.629999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,660,670,1,242,1,1,15676172.650000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,660,670,2,682,4,1,25597007.079999976
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,670,680,1,351,2,0,22932832.499999996
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,670,680,2,807,5,1,29967955.099999946
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,680,690,1,343,4,1,22824585.35
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,680,690,2,839,5,2,30423743.32
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,690,700,1,391,0,1,27378890.24999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,690,700,2,867,2,1,32940133.729999967
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,700,710,1,424,6,0,28647040.419999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,700,710,2,834,5,0,32446845.209999997
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,710,720,1,430,3,1,30015929.299999997
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,710,720,2,917,6,1,33865790.28999995
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,720,730,1,471,0,0,34069754.19
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,720,730,2,960,1,1,36092157.19999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,730,740,1,475,0,4,31317628.230000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,730,740,2,905,7,0,35034257.03000005
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,740,750,1,440,1,0,30283157.979999997
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,740,750,2,858,4,0,31403328.96000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,750,760,1,491,1,0,30968267.000000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,750,760,2,864,5,1,31337392.72999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,760,770,1,440,0,1,28538117.59000001
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,760,770,2,789,2,2,27691901.170000013
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,770,780,1,447,2,1,30528226.389999993
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,770,780,2,791,2,1,27429412.51999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,780,790,1,486,2,0,31795832.120000012
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,780,790,2,840,2,1,29212559.85000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,790,800,1,414,1,0,26717367.260000017
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,790,800,2,736,1,1,25615036.020000007
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,800,810,1,460,0,1,29909361.739999983
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,800,810,2,765,0,0,25293957.459999982
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,810,820,1,434,1,0,27352608.94999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,810,820,2,685,1,0,22492732.769999985
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,820,830,1,405,1,0,26783584.250000026
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,820,830,2,637,0,0,20579009.089999992
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,830,840,1,368,0,0,21828514.390000008
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,830,840,2,610,0,1,20026539.860000003
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,840,850,1,363,0,0,22084071.85999998
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,840,850,2,654,0,1,22209425.619999994
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,850,860,1,316,1,1,19106625.59000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,850,860,2,636,0,0,19877779.630000025
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,860,870,1,344,0,0,18120750.800000012
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,860,870,2,620,0,0,18607613.260000013
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,870,880,1,256,0,0,14833556.48
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,870,880,2,461,0,0,12662860.560000008
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,880,890,1,121,0,0,6763494.469999997
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,880,890,2,243,0,0,6671949.199999996
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,890,900,1,37,0,0,1996168.5600000005
Mercedes-Benz Auto Receivables Trust 2025-1,2025-03-31,3,890,900,2,72,0,0,2072287.8999999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,650,660,1,161,4,2,8843881.93
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,650,660,2,467,6,1,13534426.390000015
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,660,670,1,181,4,1,9467803.470000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,660,670,2,528,12,1,16815847.900000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,670,680,1,259,4,2,14443199.399999999
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,670,680,2,629,12,3,19871908.68
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,680,690,1,259,5,0,14739408.339999996
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,680,690,2,646,8,2,19500246.179999992
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,690,700,1,299,2,1,17551230.239999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,690,700,2,686,9,1,21386777.719999988
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,700,710,1,313,4,0,17621803.740000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,700,710,2,657,9,0,20996622.3
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,710,720,1,311,1,2,18184106.410000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,710,720,2,708,8,4,21527752.63000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,720,730,1,361,1,2,22045304.600000005
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,720,730,2,718,5,4,22723105.76
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,730,740,1,345,2,1,19295943.580000013
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,730,740,2,683,9,3,21711553.920000017
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,740,750,1,322,1,2,18394233.350000024
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,740,750,2,639,5,0,19306797.069999997
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,750,760,1,340,2,0,18871010.27
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,750,760,2,641,8,2,18790235.050000012
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,760,770,1,314,2,1,17091090.690000005
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,760,770,2,576,4,2,15658334.089999992
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,770,780,1,321,1,0,18254807.049999982
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,770,780,2,584,1,0,15438797.350000003
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,780,790,1,356,0,0,19214823.369999975
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,780,790,2,627,3,1,16743637.07000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,790,800,1,280,0,0,15594111.050000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,790,800,2,560,2,0,15353684.150000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,800,810,1,319,0,1,17946384.71
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,800,810,2,569,2,2,14694568.039999994
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,810,820,1,312,1,0,16563850.790000008
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,810,820,2,496,2,0,12402565.870000016
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,820,830,1,294,1,0,16926605.559999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,820,830,2,450,2,1,10577706.38000001
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,830,840,1,244,0,0,12125158.540000005
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,830,840,2,446,1,0,11075297.549999995
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,840,850,1,257,0,0,13059644.480000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,840,850,2,485,0,0,11898358.590000007
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,850,860,1,209,0,0,10885852.750000006
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,850,860,2,473,2,0,11414402.87
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,860,870,1,236,0,0,10833102.590000004
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,860,870,2,464,0,1,10281037.86999999
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,870,880,1,180,0,0,8717875.500000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,870,880,2,357,0,0,7183819.809999999
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,880,890,1,77,0,0,3763113.400000002
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,880,890,2,191,1,0,3812733.3
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,890,900,1,26,0,0,1183905.4899999998
Mercedes-Benz Auto Receivables Trust 2025-1,2026-03-31,15,890,900,2,57,0,0,1149491.2900000003
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,650,660,1,215,2,1,13993497.410000004
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,650,660,2,569,4,0,19542664.529999997
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,660,670,1,233,2,1,14865358.140000002
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,660,670,2,671,4,1,24715950.08999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,670,680,1,343,1,1,22073815.37999999
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,670,680,2,795,4,0,29091930.96
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,680,690,1,340,3,0,22263998.92000001
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,680,690,2,827,4,1,29491231.720000017
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,690,700,1,378,1,0,26092248.31000001
Mercedes-Benz Auto Receivables Trust 2025-1,2025-04-30,4,690,700,2,846,10,0,31852988.080000002
